/home/annatruzzi/deepcluster_eval/dc_3/checkpoint26
=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_3/checkpoint_dc3_epoch26.pth.tar'
Loaded
Epoch: [8][1500/5005]	Time 0.047 (0.118)	Data 0.001 (0.068)	Loss 3.9243 (3.9274)	Prec@1 24.219 (25.512)	Prec@5 43.750 (46.714)
Epoch: [8][1600/5005]	Time 0.051 (0.118)	Data 0.000 (0.068)	Loss 3.9857 (3.9264)	Prec@1 24.609 (25.539)	Prec@5 47.656 (46.728)
Epoch: [8][1700/5005]	Time 0.052 (0.117)	Data 0.000 (0.067)	Loss 3.8933 (3.9259)	Prec@1 22.656 (25.530)	Prec@5 45.703 (46.734)
Epoch: [8][1800/5005]	Time 0.050 (0.117)	Data 0.000 (0.067)	Loss 4.0612 (3.9261)	Prec@1 22.266 (25.527)	Prec@5 42.188 (46.729)
Epoch: [8][1900/5005]	Time 0.054 (0.117)	Data 0.005 (0.066)	Loss 3.9898 (3.9269)	Prec@1 25.781 (25.522)	Prec@5 46.484 (46.722)
Epoch: [8][2000/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 3.7721 (3.9252)	Prec@1 28.516 (25.555)	Prec@5 49.219 (46.745)
Epoch: [8][2100/5005]	Time 0.051 (0.117)	Data 0.000 (0.067)	Loss 3.9582 (3.9253)	Prec@1 25.000 (25.563)	Prec@5 46.875 (46.736)
Epoch: [8][2200/5005]	Time 0.432 (0.117)	Data 0.383 (0.067)	Loss 3.8142 (3.9254)	Prec@1 24.609 (25.555)	Prec@5 49.219 (46.738)
Epoch: [8][2300/5005]	Time 0.056 (0.117)	Data 0.000 (0.066)	Loss 3.9406 (3.9247)	Prec@1 24.219 (25.565)	Prec@5 48.438 (46.756)
Epoch: [8][2400/5005]	Time 0.055 (0.117)	Data 0.000 (0.066)	Loss 3.7402 (3.9244)	Prec@1 28.516 (25.564)	Prec@5 50.000 (46.749)
Epoch: [8][2500/5005]	Time 0.050 (0.117)	Data 0.000 (0.066)	Loss 4.1095 (3.9240)	Prec@1 25.781 (25.560)	Prec@5 45.703 (46.750)
Epoch: [8][2600/5005]	Time 0.051 (0.116)	Data 0.000 (0.066)	Loss 4.0184 (3.9229)	Prec@1 23.047 (25.588)	Prec@5 41.797 (46.768)
Epoch: [8][2700/5005]	Time 0.048 (0.116)	Data 0.001 (0.066)	Loss 3.8095 (3.9227)	Prec@1 27.344 (25.601)	Prec@5 50.391 (46.765)
Epoch: [8][2800/5005]	Time 1.325 (0.117)	Data 1.279 (0.066)	Loss 3.6581 (3.9225)	Prec@1 29.297 (25.608)	Prec@5 52.734 (46.773)
Epoch: [8][2900/5005]	Time 0.052 (0.116)	Data 0.000 (0.066)	Loss 3.8610 (3.9229)	Prec@1 26.172 (25.603)	Prec@5 49.609 (46.765)
Epoch: [8][3000/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.8460 (3.9230)	Prec@1 22.266 (25.597)	Prec@5 48.438 (46.763)
Epoch: [8][3100/5005]	Time 0.054 (0.116)	Data 0.000 (0.066)	Loss 3.8170 (3.9220)	Prec@1 25.391 (25.606)	Prec@5 48.047 (46.776)
Epoch: [8][3200/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.1359 (3.9219)	Prec@1 26.172 (25.611)	Prec@5 44.922 (46.777)
Epoch: [8][3300/5005]	Time 0.055 (0.116)	Data 0.000 (0.066)	Loss 3.9030 (3.9214)	Prec@1 26.562 (25.610)	Prec@5 48.438 (46.789)
Epoch: [8][3400/5005]	Time 1.606 (0.116)	Data 1.560 (0.066)	Loss 3.9389 (3.9211)	Prec@1 23.828 (25.609)	Prec@5 48.438 (46.794)
Epoch: [8][3500/5005]	Time 0.052 (0.116)	Data 0.000 (0.066)	Loss 3.9208 (3.9206)	Prec@1 25.391 (25.616)	Prec@5 48.438 (46.798)
Epoch: [8][3600/5005]	Time 0.053 (0.116)	Data 0.001 (0.066)	Loss 3.8024 (3.9208)	Prec@1 25.391 (25.616)	Prec@5 50.391 (46.794)
Epoch: [8][3700/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.8446 (3.9210)	Prec@1 26.172 (25.601)	Prec@5 45.312 (46.789)
Epoch: [8][3800/5005]	Time 0.053 (0.116)	Data 0.000 (0.065)	Loss 3.8454 (3.9211)	Prec@1 27.734 (25.604)	Prec@5 48.047 (46.787)
Epoch: [8][3900/5005]	Time 0.050 (0.116)	Data 0.000 (0.065)	Loss 4.0088 (3.9201)	Prec@1 24.609 (25.611)	Prec@5 42.578 (46.802)
Epoch: [8][4000/5005]	Time 1.177 (0.116)	Data 1.120 (0.066)	Loss 4.1661 (3.9195)	Prec@1 21.484 (25.620)	Prec@5 39.062 (46.811)
Epoch: [8][4100/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.8770 (3.9190)	Prec@1 27.344 (25.627)	Prec@5 48.828 (46.824)
Epoch: [8][4200/5005]	Time 0.049 (0.116)	Data 0.000 (0.065)	Loss 3.9202 (3.9187)	Prec@1 25.000 (25.628)	Prec@5 44.141 (46.820)
Epoch: [8][4300/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 3.9810 (3.9188)	Prec@1 25.000 (25.620)	Prec@5 44.922 (46.817)
Epoch: [8][4400/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 3.7565 (3.9180)	Prec@1 28.906 (25.628)	Prec@5 51.562 (46.834)
Epoch: [8][4500/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 3.7349 (3.9178)	Prec@1 24.609 (25.631)	Prec@5 51.562 (46.833)
Epoch: [8][4600/5005]	Time 0.224 (0.116)	Data 0.177 (0.065)	Loss 3.7759 (3.9176)	Prec@1 26.562 (25.627)	Prec@5 52.344 (46.831)
Epoch: [8][4700/5005]	Time 0.048 (0.116)	Data 0.000 (0.065)	Loss 3.8719 (3.9175)	Prec@1 26.172 (25.629)	Prec@5 49.609 (46.834)
Epoch: [8][4800/5005]	Time 0.171 (0.116)	Data 0.120 (0.065)	Loss 3.9737 (3.9169)	Prec@1 24.219 (25.643)	Prec@5 48.828 (46.851)
Epoch: [8][4900/5005]	Time 0.048 (0.116)	Data 0.000 (0.065)	Loss 3.7516 (3.9173)	Prec@1 25.781 (25.629)	Prec@5 47.266 (46.834)
Epoch: [8][5000/5005]	Time 0.047 (0.115)	Data 0.000 (0.065)	Loss 4.0969 (3.9172)	Prec@1 19.531 (25.630)	Prec@5 41.406 (46.839)
Validation: [0/391]	Time 5.940 (5.940)	Loss 3.6628 (3.6628)	Prec@1 33.594 (33.594)	Prec@5 59.375 (59.375)
Validation: [100/391]	Time 0.375 (0.451)	Loss 3.4246 (4.0288)	Prec@1 26.562 (21.573)	Prec@5 59.375 (43.031)
Validation: [200/391]	Time 0.377 (0.416)	Loss 4.7592 (4.0533)	Prec@1 17.188 (22.275)	Prec@5 36.719 (43.836)
Validation: [300/391]	Time 0.377 (0.404)	Loss 4.3081 (4.1212)	Prec@1 28.906 (22.550)	Prec@5 42.969 (43.215)
Epoch: [9][0/5005]	Time 4.188 (4.188)	Data 4.137 (4.137)	Loss 4.3505 (4.3505)	Prec@1 18.359 (18.359)	Prec@5 35.547 (35.547)
Epoch: [9][100/5005]	Time 0.047 (0.151)	Data 0.000 (0.103)	Loss 3.8445 (3.8807)	Prec@1 24.609 (26.427)	Prec@5 49.609 (47.691)
Epoch: [9][200/5005]	Time 0.047 (0.133)	Data 0.000 (0.085)	Loss 3.8220 (3.8795)	Prec@1 27.344 (26.174)	Prec@5 51.953 (47.545)
Epoch: [9][300/5005]	Time 0.047 (0.129)	Data 0.000 (0.080)	Loss 3.8799 (3.8902)	Prec@1 22.656 (25.927)	Prec@5 47.266 (47.411)
Epoch: [9][400/5005]	Time 0.057 (0.125)	Data 0.000 (0.076)	Loss 3.8904 (3.8821)	Prec@1 23.047 (26.010)	Prec@5 46.094 (47.525)
Epoch: [9][500/5005]	Time 0.048 (0.122)	Data 0.000 (0.072)	Loss 4.0050 (3.8811)	Prec@1 25.391 (26.099)	Prec@5 46.484 (47.581)
Epoch: [9][600/5005]	Time 1.441 (0.123)	Data 1.395 (0.073)	Loss 3.9516 (3.8791)	Prec@1 27.734 (26.109)	Prec@5 44.922 (47.610)
Epoch: [9][700/5005]	Time 0.052 (0.121)	Data 0.000 (0.072)	Loss 3.8821 (3.8813)	Prec@1 21.484 (26.058)	Prec@5 48.438 (47.562)
Epoch: [9][800/5005]	Time 0.054 (0.121)	Data 0.000 (0.071)	Loss 3.8817 (3.8812)	Prec@1 26.172 (26.102)	Prec@5 45.703 (47.610)
Epoch: [9][900/5005]	Time 0.047 (0.120)	Data 0.000 (0.070)	Loss 4.0348 (3.8794)	Prec@1 26.172 (26.140)	Prec@5 42.188 (47.641)
Epoch: [9][1000/5005]	Time 0.047 (0.120)	Data 0.000 (0.070)	Loss 3.8009 (3.8805)	Prec@1 30.078 (26.115)	Prec@5 48.047 (47.604)
Epoch: [9][1100/5005]	Time 0.047 (0.119)	Data 0.000 (0.069)	Loss 3.6695 (3.8785)	Prec@1 29.297 (26.153)	Prec@5 51.562 (47.602)
Epoch: [9][1200/5005]	Time 0.047 (0.119)	Data 0.000 (0.068)	Loss 3.9071 (3.8787)	Prec@1 25.000 (26.159)	Prec@5 46.484 (47.614)
Epoch: [9][1300/5005]	Time 0.047 (0.118)	Data 0.000 (0.068)	Loss 4.0946 (3.8788)	Prec@1 24.219 (26.141)	Prec@5 39.453 (47.617)
Epoch: [9][1400/5005]	Time 0.054 (0.118)	Data 0.000 (0.068)	Loss 3.8963 (3.8802)	Prec@1 23.828 (26.119)	Prec@5 46.875 (47.569)
Epoch: [9][1500/5005]	Time 0.047 (0.118)	Data 0.000 (0.068)	Loss 4.0841 (3.8802)	Prec@1 23.828 (26.127)	Prec@5 46.484 (47.537)
Epoch: [9][1600/5005]	Time 0.051 (0.117)	Data 0.000 (0.067)	Loss 3.8927 (3.8802)	Prec@1 28.125 (26.135)	Prec@5 47.656 (47.545)
Epoch: [9][1700/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 3.9014 (3.8800)	Prec@1 22.656 (26.144)	Prec@5 44.922 (47.530)
Epoch: [9][1800/5005]	Time 0.052 (0.117)	Data 0.000 (0.067)	Loss 3.8280 (3.8806)	Prec@1 25.781 (26.137)	Prec@5 47.266 (47.527)
Epoch: [9][1900/5005]	Time 0.051 (0.117)	Data 0.000 (0.067)	Loss 3.9322 (3.8804)	Prec@1 25.781 (26.125)	Prec@5 46.484 (47.515)
Epoch: [9][2000/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 3.8681 (3.8799)	Prec@1 26.953 (26.136)	Prec@5 46.094 (47.515)
Epoch: [9][2100/5005]	Time 0.052 (0.117)	Data 0.000 (0.067)	Loss 3.7010 (3.8790)	Prec@1 26.953 (26.137)	Prec@5 49.609 (47.543)
Epoch: [9][2200/5005]	Time 0.743 (0.117)	Data 0.697 (0.067)	Loss 3.8488 (3.8800)	Prec@1 29.297 (26.134)	Prec@5 49.609 (47.506)
Epoch: [9][2300/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 3.7043 (3.8793)	Prec@1 28.516 (26.154)	Prec@5 53.125 (47.508)
Epoch: [9][2400/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.8920 (3.8794)	Prec@1 27.344 (26.158)	Prec@5 49.609 (47.512)
Epoch: [9][2500/5005]	Time 0.063 (0.117)	Data 0.000 (0.067)	Loss 3.8632 (3.8792)	Prec@1 26.562 (26.157)	Prec@5 45.312 (47.503)
Epoch: [9][2600/5005]	Time 0.048 (0.117)	Data 0.000 (0.067)	Loss 3.8875 (3.8793)	Prec@1 26.172 (26.166)	Prec@5 43.359 (47.490)
Epoch: [9][2700/5005]	Time 0.050 (0.117)	Data 0.001 (0.067)	Loss 3.8029 (3.8788)	Prec@1 27.734 (26.189)	Prec@5 51.172 (47.504)
Epoch: [9][2800/5005]	Time 0.047 (0.117)	Data 0.000 (0.066)	Loss 3.9381 (3.8791)	Prec@1 31.250 (26.173)	Prec@5 47.656 (47.501)
Epoch: [9][2900/5005]	Time 0.053 (0.116)	Data 0.000 (0.066)	Loss 3.7968 (3.8788)	Prec@1 30.078 (26.170)	Prec@5 48.438 (47.512)
Epoch: [9][3000/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.7794 (3.8786)	Prec@1 28.516 (26.178)	Prec@5 49.609 (47.515)
Epoch: [9][3100/5005]	Time 0.047 (0.117)	Data 0.001 (0.066)	Loss 3.9656 (3.8784)	Prec@1 26.172 (26.177)	Prec@5 47.266 (47.523)
Epoch: [9][3200/5005]	Time 0.047 (0.117)	Data 0.000 (0.066)	Loss 3.8434 (3.8778)	Prec@1 28.125 (26.177)	Prec@5 48.047 (47.527)
Epoch: [9][3300/5005]	Time 0.053 (0.116)	Data 0.000 (0.066)	Loss 3.9617 (3.8776)	Prec@1 21.484 (26.171)	Prec@5 46.094 (47.535)
Epoch: [9][3400/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.6976 (3.8773)	Prec@1 29.297 (26.170)	Prec@5 50.391 (47.532)
Epoch: [9][3500/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 3.7247 (3.8773)	Prec@1 29.688 (26.167)	Prec@5 53.516 (47.530)
Epoch: [9][3600/5005]	Time 0.051 (0.116)	Data 0.000 (0.066)	Loss 3.9602 (3.8777)	Prec@1 24.609 (26.150)	Prec@5 46.094 (47.521)
Epoch: [9][3700/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.8339 (3.8772)	Prec@1 26.562 (26.162)	Prec@5 44.922 (47.527)
Epoch: [9][3800/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.8859 (3.8772)	Prec@1 24.219 (26.158)	Prec@5 45.703 (47.521)
Epoch: [9][3900/5005]	Time 0.068 (0.116)	Data 0.000 (0.066)	Loss 3.8254 (3.8768)	Prec@1 26.562 (26.162)	Prec@5 48.828 (47.529)
Epoch: [9][4000/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.8032 (3.8765)	Prec@1 27.344 (26.163)	Prec@5 51.562 (47.530)
Epoch: [9][4100/5005]	Time 0.050 (0.116)	Data 0.000 (0.065)	Loss 3.8027 (3.8767)	Prec@1 24.219 (26.160)	Prec@5 46.094 (47.521)
Epoch: [9][4200/5005]	Time 0.079 (0.116)	Data 0.032 (0.065)	Loss 3.9512 (3.8768)	Prec@1 25.000 (26.153)	Prec@5 44.922 (47.517)
Epoch: [9][4300/5005]	Time 0.556 (0.116)	Data 0.509 (0.065)	Loss 4.0567 (3.8765)	Prec@1 22.656 (26.152)	Prec@5 48.438 (47.528)
Epoch: [9][4400/5005]	Time 0.057 (0.116)	Data 0.000 (0.065)	Loss 4.0692 (3.8765)	Prec@1 24.219 (26.156)	Prec@5 43.359 (47.524)
Epoch: [9][4500/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 3.7116 (3.8765)	Prec@1 32.031 (26.160)	Prec@5 50.000 (47.528)
Epoch: [9][4600/5005]	Time 0.057 (0.116)	Data 0.000 (0.065)	Loss 3.9328 (3.8765)	Prec@1 25.781 (26.155)	Prec@5 44.922 (47.529)
Epoch: [9][4700/5005]	Time 0.054 (0.116)	Data 0.000 (0.065)	Loss 3.8652 (3.8769)	Prec@1 26.953 (26.143)	Prec@5 47.266 (47.524)
Epoch: [9][4800/5005]	Time 0.625 (0.116)	Data 0.577 (0.065)	Loss 3.9407 (3.8763)	Prec@1 23.438 (26.150)	Prec@5 46.094 (47.537)
Epoch: [9][4900/5005]	Time 0.825 (0.116)	Data 0.779 (0.065)	Loss 3.9072 (3.8759)	Prec@1 28.516 (26.156)	Prec@5 45.312 (47.543)
Epoch: [9][5000/5005]	Time 0.052 (0.116)	Data 0.000 (0.065)	Loss 3.8309 (3.8757)	Prec@1 29.297 (26.159)	Prec@5 47.266 (47.539)
Validation: [0/391]	Time 5.882 (5.882)	Loss 3.6441 (3.6441)	Prec@1 32.812 (32.812)	Prec@5 59.375 (59.375)
Validation: [100/391]	Time 0.382 (0.450)	Loss 3.4614 (3.9931)	Prec@1 25.781 (22.115)	Prec@5 57.031 (43.572)
Validation: [200/391]	Time 0.375 (0.416)	Loss 4.7496 (4.0240)	Prec@1 17.188 (22.594)	Prec@5 37.500 (44.224)
Validation: [300/391]	Time 0.376 (0.404)	Loss 4.2616 (4.0947)	Prec@1 27.344 (22.799)	Prec@5 42.188 (43.615)
Epoch: [10][0/5005]	Time 3.892 (3.892)	Data 3.842 (3.842)	Loss 3.9288 (3.9288)	Prec@1 26.953 (26.953)	Prec@5 46.094 (46.094)
Epoch: [10][100/5005]	Time 0.047 (0.157)	Data 0.000 (0.108)	Loss 3.8581 (3.8299)	Prec@1 28.516 (26.949)	Prec@5 45.703 (47.873)
Epoch: [10][200/5005]	Time 0.047 (0.138)	Data 0.000 (0.090)	Loss 3.9085 (3.8344)	Prec@1 28.516 (26.737)	Prec@5 46.094 (47.989)
Epoch: [10][300/5005]	Time 0.047 (0.130)	Data 0.000 (0.081)	Loss 3.9996 (3.8379)	Prec@1 27.344 (26.673)	Prec@5 43.750 (47.896)
Epoch: [10][400/5005]	Time 0.053 (0.125)	Data 0.000 (0.076)	Loss 3.7185 (3.8338)	Prec@1 28.906 (26.793)	Prec@5 55.859 (48.066)
Epoch: [10][500/5005]	Time 0.047 (0.123)	Data 0.000 (0.073)	Loss 3.8522 (3.8390)	Prec@1 24.219 (26.715)	Prec@5 46.484 (47.964)
Epoch: [10][600/5005]	Time 1.235 (0.123)	Data 1.189 (0.074)	Loss 3.8231 (3.8396)	Prec@1 26.172 (26.675)	Prec@5 47.656 (47.909)
Epoch: [10][700/5005]	Time 0.060 (0.122)	Data 0.000 (0.072)	Loss 3.7505 (3.8394)	Prec@1 26.953 (26.670)	Prec@5 49.609 (47.879)
Epoch: [10][800/5005]	Time 0.048 (0.121)	Data 0.000 (0.072)	Loss 3.8194 (3.8393)	Prec@1 24.219 (26.642)	Prec@5 47.266 (47.889)
Epoch: [10][900/5005]	Time 0.047 (0.120)	Data 0.000 (0.071)	Loss 3.7194 (3.8401)	Prec@1 28.906 (26.621)	Prec@5 49.609 (47.930)
Epoch: [10][1000/5005]	Time 0.058 (0.119)	Data 0.000 (0.070)	Loss 3.8463 (3.8376)	Prec@1 26.562 (26.656)	Prec@5 48.047 (47.997)
Epoch: [10][1100/5005]	Time 0.048 (0.119)	Data 0.000 (0.069)	Loss 3.9039 (3.8377)	Prec@1 27.344 (26.641)	Prec@5 47.266 (48.011)
Epoch: [10][1200/5005]	Time 0.051 (0.118)	Data 0.001 (0.068)	Loss 3.8095 (3.8382)	Prec@1 26.953 (26.638)	Prec@5 46.875 (48.012)
Epoch: [10][1300/5005]	Time 0.067 (0.119)	Data 0.010 (0.069)	Loss 3.7088 (3.8386)	Prec@1 26.562 (26.607)	Prec@5 51.562 (48.011)
Epoch: [10][1400/5005]	Time 0.047 (0.118)	Data 0.000 (0.068)	Loss 3.7894 (3.8399)	Prec@1 25.391 (26.580)	Prec@5 50.000 (48.011)
Epoch: [10][1500/5005]	Time 0.050 (0.118)	Data 0.000 (0.068)	Loss 3.7820 (3.8404)	Prec@1 23.047 (26.573)	Prec@5 49.219 (47.994)
Epoch: [10][1600/5005]	Time 0.053 (0.118)	Data 0.000 (0.068)	Loss 3.8595 (3.8392)	Prec@1 26.953 (26.605)	Prec@5 46.875 (48.029)
Epoch: [10][1700/5005]	Time 0.061 (0.117)	Data 0.000 (0.067)	Loss 3.9604 (3.8384)	Prec@1 25.000 (26.612)	Prec@5 43.750 (48.063)
Epoch: [10][1800/5005]	Time 0.053 (0.117)	Data 0.000 (0.067)	Loss 3.7890 (3.8376)	Prec@1 28.125 (26.615)	Prec@5 50.000 (48.073)
Epoch: [10][1900/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 3.6438 (3.8367)	Prec@1 28.516 (26.643)	Prec@5 51.562 (48.102)
Epoch: [10][2000/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 3.7797 (3.8366)	Prec@1 28.516 (26.646)	Prec@5 46.875 (48.108)
Epoch: [10][2100/5005]	Time 0.543 (0.117)	Data 0.497 (0.067)	Loss 3.7154 (3.8371)	Prec@1 29.688 (26.649)	Prec@5 49.219 (48.099)
Epoch: [10][2200/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 4.1963 (3.8376)	Prec@1 22.266 (26.657)	Prec@5 42.578 (48.094)
Epoch: [10][2300/5005]	Time 0.053 (0.117)	Data 0.000 (0.067)	Loss 3.7636 (3.8382)	Prec@1 27.344 (26.640)	Prec@5 48.438 (48.079)
Epoch: [10][2400/5005]	Time 0.060 (0.117)	Data 0.000 (0.067)	Loss 3.8858 (3.8380)	Prec@1 24.609 (26.643)	Prec@5 45.312 (48.096)
Epoch: [10][2500/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 3.6387 (3.8384)	Prec@1 28.906 (26.620)	Prec@5 52.734 (48.084)
Epoch: [10][2600/5005]	Time 0.054 (0.117)	Data 0.000 (0.067)	Loss 3.8450 (3.8389)	Prec@1 24.219 (26.593)	Prec@5 43.359 (48.081)
Epoch: [10][2700/5005]	Time 0.904 (0.117)	Data 0.858 (0.067)	Loss 3.8267 (3.8390)	Prec@1 24.219 (26.606)	Prec@5 46.484 (48.087)
Epoch: [10][2800/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 3.7488 (3.8391)	Prec@1 27.344 (26.607)	Prec@5 50.000 (48.080)
Epoch: [10][2900/5005]	Time 0.057 (0.116)	Data 0.000 (0.066)	Loss 3.8624 (3.8396)	Prec@1 26.172 (26.599)	Prec@5 50.000 (48.077)
Epoch: [10][3000/5005]	Time 0.057 (0.116)	Data 0.000 (0.066)	Loss 3.6535 (3.8395)	Prec@1 32.031 (26.609)	Prec@5 50.000 (48.075)
Epoch: [10][3100/5005]	Time 0.056 (0.116)	Data 0.000 (0.066)	Loss 3.6905 (3.8390)	Prec@1 31.641 (26.621)	Prec@5 51.953 (48.077)
Epoch: [10][3200/5005]	Time 0.053 (0.116)	Data 0.000 (0.066)	Loss 3.7163 (3.8387)	Prec@1 28.125 (26.632)	Prec@5 47.656 (48.082)
Epoch: [10][3300/5005]	Time 0.374 (0.116)	Data 0.328 (0.066)	Loss 3.6149 (3.8386)	Prec@1 32.812 (26.631)	Prec@5 53.906 (48.088)
Epoch: [10][3400/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.0889 (3.8381)	Prec@1 20.703 (26.636)	Prec@5 47.656 (48.096)
Epoch: [10][3500/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.7729 (3.8380)	Prec@1 27.344 (26.635)	Prec@5 48.828 (48.099)
Epoch: [10][3600/5005]	Time 0.063 (0.116)	Data 0.015 (0.066)	Loss 3.8901 (3.8378)	Prec@1 23.438 (26.637)	Prec@5 46.484 (48.100)
Epoch: [10][3700/5005]	Time 0.046 (0.116)	Data 0.000 (0.066)	Loss 3.8901 (3.8379)	Prec@1 25.781 (26.639)	Prec@5 50.000 (48.098)
Epoch: [10][3800/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.9229 (3.8374)	Prec@1 26.953 (26.642)	Prec@5 49.609 (48.110)
Epoch: [10][3900/5005]	Time 0.871 (0.116)	Data 0.825 (0.066)	Loss 3.9680 (3.8370)	Prec@1 23.047 (26.643)	Prec@5 42.969 (48.119)
Epoch: [10][4000/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 3.7730 (3.8371)	Prec@1 29.297 (26.638)	Prec@5 47.656 (48.120)
Epoch: [10][4100/5005]	Time 0.056 (0.116)	Data 0.000 (0.066)	Loss 4.0193 (3.8369)	Prec@1 23.438 (26.649)	Prec@5 44.531 (48.127)
Epoch: [10][4200/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.0318 (3.8373)	Prec@1 22.266 (26.642)	Prec@5 43.750 (48.119)
Epoch: [10][4300/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.9125 (3.8368)	Prec@1 26.562 (26.646)	Prec@5 45.703 (48.122)
Epoch: [10][4400/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 3.6872 (3.8366)	Prec@1 29.297 (26.650)	Prec@5 50.781 (48.131)
Epoch: [10][4500/5005]	Time 0.865 (0.116)	Data 0.819 (0.066)	Loss 3.7930 (3.8370)	Prec@1 29.688 (26.645)	Prec@5 51.953 (48.131)
Epoch: [10][4600/5005]	Time 0.056 (0.116)	Data 0.000 (0.066)	Loss 3.6791 (3.8371)	Prec@1 27.344 (26.641)	Prec@5 49.609 (48.128)
Epoch: [10][4700/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.7660 (3.8374)	Prec@1 28.125 (26.634)	Prec@5 50.781 (48.122)
Epoch: [10][4800/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.9918 (3.8373)	Prec@1 23.828 (26.628)	Prec@5 45.703 (48.118)
Epoch: [10][4900/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 3.8231 (3.8373)	Prec@1 26.953 (26.629)	Prec@5 46.484 (48.117)
Epoch: [10][5000/5005]	Time 0.047 (0.115)	Data 0.000 (0.065)	Loss 3.8745 (3.8373)	Prec@1 28.125 (26.637)	Prec@5 46.484 (48.117)
Validation: [0/391]	Time 5.860 (5.860)	Loss 3.6025 (3.6025)	Prec@1 35.938 (35.938)	Prec@5 59.375 (59.375)
Validation: [100/391]	Time 0.374 (0.446)	Loss 3.4185 (3.9694)	Prec@1 26.562 (22.409)	Prec@5 58.594 (43.889)
Validation: [200/391]	Time 0.370 (0.414)	Loss 4.7738 (3.9964)	Prec@1 16.406 (22.889)	Prec@5 35.156 (44.691)
Validation: [300/391]	Time 0.377 (0.403)	Loss 4.2918 (4.0690)	Prec@1 28.125 (23.157)	Prec@5 42.969 (44.067)
Epoch: [11][0/5005]	Time 3.423 (3.423)	Data 3.372 (3.372)	Loss 3.6595 (3.6595)	Prec@1 30.078 (30.078)	Prec@5 50.391 (50.391)
Epoch: [11][100/5005]	Time 0.047 (0.149)	Data 0.000 (0.100)	Loss 3.7734 (3.7801)	Prec@1 26.172 (27.568)	Prec@5 51.172 (49.161)
Epoch: [11][200/5005]	Time 0.049 (0.132)	Data 0.000 (0.083)	Loss 3.8106 (3.7914)	Prec@1 29.297 (27.346)	Prec@5 50.000 (48.925)
Epoch: [11][300/5005]	Time 0.047 (0.126)	Data 0.000 (0.077)	Loss 4.0713 (3.7975)	Prec@1 23.828 (27.211)	Prec@5 44.922 (48.922)
Epoch: [11][400/5005]	Time 0.047 (0.124)	Data 0.000 (0.075)	Loss 3.7313 (3.8034)	Prec@1 26.172 (27.078)	Prec@5 53.906 (48.789)
Epoch: [11][500/5005]	Time 0.047 (0.121)	Data 0.000 (0.072)	Loss 3.8928 (3.8028)	Prec@1 29.297 (27.083)	Prec@5 47.656 (48.816)
Epoch: [11][600/5005]	Time 0.787 (0.121)	Data 0.741 (0.072)	Loss 4.0597 (3.8058)	Prec@1 28.516 (27.047)	Prec@5 46.484 (48.815)
Epoch: [11][700/5005]	Time 0.595 (0.120)	Data 0.549 (0.071)	Loss 3.8388 (3.8054)	Prec@1 25.000 (27.071)	Prec@5 45.312 (48.831)
