=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_1/checkpoint_dc1_epoch420.pth.tar'
Loaded
Epoch: [0][0/5005]	Time 3.968 (3.968)	Data 3.186 (3.186)	Loss 6.9061 (6.9061)	Prec@1 0.000 (0.000)	Prec@5 0.781 (0.781)
Epoch: [45][1200/5005]	Time 0.045 (0.178)	Data 0.000 (0.132)	Loss 4.9567 (4.7700)	Prec@1 12.500 (15.493)	Prec@5 29.297 (32.431)
Epoch: [45][1300/5005]	Time 0.045 (0.178)	Data 0.000 (0.132)	Loss 5.0074 (4.7719)	Prec@1 13.672 (15.497)	Prec@5 28.125 (32.403)
Epoch: [45][1400/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.5505 (4.7717)	Prec@1 20.312 (15.496)	Prec@5 39.453 (32.417)
Epoch: [45][1500/5005]	Time 0.045 (0.178)	Data 0.000 (0.132)	Loss 4.7172 (4.7721)	Prec@1 16.016 (15.466)	Prec@5 35.547 (32.384)
Epoch: [45][1600/5005]	Time 0.045 (0.178)	Data 0.000 (0.132)	Loss 4.8686 (4.7726)	Prec@1 10.938 (15.459)	Prec@5 28.125 (32.369)
Epoch: [45][1700/5005]	Time 0.209 (0.178)	Data 0.164 (0.132)	Loss 4.7322 (4.7727)	Prec@1 15.625 (15.477)	Prec@5 30.078 (32.366)
Epoch: [45][1800/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.8627 (4.7727)	Prec@1 13.672 (15.479)	Prec@5 32.031 (32.371)
Epoch: [45][1900/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.6807 (4.7737)	Prec@1 17.188 (15.460)	Prec@5 33.594 (32.339)
Epoch: [45][2000/5005]	Time 0.963 (0.177)	Data 0.919 (0.132)	Loss 4.4498 (4.7735)	Prec@1 19.141 (15.442)	Prec@5 37.109 (32.353)
Epoch: [45][2100/5005]	Time 0.044 (0.177)	Data 0.000 (0.131)	Loss 4.9144 (4.7727)	Prec@1 13.672 (15.445)	Prec@5 28.516 (32.365)
Epoch: [45][2200/5005]	Time 0.045 (0.177)	Data 0.000 (0.132)	Loss 4.7318 (4.7726)	Prec@1 13.281 (15.437)	Prec@5 32.422 (32.360)
Epoch: [45][2300/5005]	Time 0.689 (0.177)	Data 0.644 (0.131)	Loss 4.7353 (4.7725)	Prec@1 19.531 (15.447)	Prec@5 33.594 (32.363)
Epoch: [45][2400/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.8649 (4.7719)	Prec@1 14.844 (15.453)	Prec@5 30.469 (32.364)
Epoch: [45][2500/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.7370 (4.7720)	Prec@1 19.141 (15.449)	Prec@5 36.328 (32.366)
Epoch: [45][2600/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.7324 (4.7714)	Prec@1 16.797 (15.471)	Prec@5 32.812 (32.373)
Epoch: [45][2700/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.5896 (4.7712)	Prec@1 16.016 (15.459)	Prec@5 34.766 (32.383)
Epoch: [45][2800/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.7446 (4.7719)	Prec@1 12.500 (15.436)	Prec@5 33.203 (32.357)
Epoch: [45][2900/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.7345 (4.7719)	Prec@1 18.750 (15.426)	Prec@5 32.422 (32.356)
Epoch: [45][3000/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.6496 (4.7715)	Prec@1 18.750 (15.427)	Prec@5 34.375 (32.362)
Epoch: [45][3100/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.6663 (4.7712)	Prec@1 16.797 (15.432)	Prec@5 33.984 (32.376)
Epoch: [45][3200/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.7851 (4.7713)	Prec@1 13.672 (15.429)	Prec@5 31.250 (32.369)
Epoch: [45][3300/5005]	Time 0.045 (0.176)	Data 0.000 (0.131)	Loss 4.7561 (4.7718)	Prec@1 16.016 (15.428)	Prec@5 33.984 (32.365)
Epoch: [45][3400/5005]	Time 0.045 (0.176)	Data 0.000 (0.131)	Loss 4.7921 (4.7720)	Prec@1 16.797 (15.426)	Prec@5 35.156 (32.366)
Epoch: [45][3500/5005]	Time 0.051 (0.177)	Data 0.000 (0.131)	Loss 4.8586 (4.7722)	Prec@1 12.109 (15.426)	Prec@5 28.906 (32.363)
Epoch: [45][3600/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.8052 (4.7724)	Prec@1 14.453 (15.426)	Prec@5 33.594 (32.360)
Epoch: [45][3700/5005]	Time 0.045 (0.176)	Data 0.000 (0.131)	Loss 4.9580 (4.7729)	Prec@1 14.062 (15.417)	Prec@5 29.297 (32.349)
Epoch: [45][3800/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.6823 (4.7734)	Prec@1 14.453 (15.412)	Prec@5 30.469 (32.339)
Epoch: [45][3900/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.6086 (4.7735)	Prec@1 18.750 (15.411)	Prec@5 36.719 (32.337)
Epoch: [45][4000/5005]	Time 0.391 (0.176)	Data 0.347 (0.131)	Loss 4.8069 (4.7727)	Prec@1 13.672 (15.423)	Prec@5 30.078 (32.358)
Epoch: [45][4100/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.8908 (4.7730)	Prec@1 15.625 (15.417)	Prec@5 32.812 (32.344)
Epoch: [45][4200/5005]	Time 0.044 (0.176)	Data 0.000 (0.131)	Loss 4.7929 (4.7730)	Prec@1 15.234 (15.417)	Prec@5 31.250 (32.348)
Epoch: [45][4300/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.9666 (4.7734)	Prec@1 12.500 (15.407)	Prec@5 31.641 (32.337)
Epoch: [45][4400/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.8045 (4.7731)	Prec@1 16.406 (15.410)	Prec@5 31.641 (32.346)
Epoch: [45][4500/5005]	Time 0.052 (0.177)	Data 0.000 (0.131)	Loss 4.7085 (4.7727)	Prec@1 19.531 (15.415)	Prec@5 33.203 (32.353)
Epoch: [45][4600/5005]	Time 0.045 (0.176)	Data 0.000 (0.131)	Loss 4.8375 (4.7725)	Prec@1 17.188 (15.419)	Prec@5 29.688 (32.359)
Epoch: [45][4700/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.7105 (4.7722)	Prec@1 15.234 (15.422)	Prec@5 32.031 (32.363)
Epoch: [45][4800/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.7887 (4.7718)	Prec@1 14.453 (15.427)	Prec@5 34.766 (32.378)
Epoch: [45][4900/5005]	Time 0.051 (0.177)	Data 0.000 (0.131)	Loss 4.7783 (4.7713)	Prec@1 16.406 (15.431)	Prec@5 31.250 (32.385)
Epoch: [45][5000/5005]	Time 0.045 (0.176)	Data 0.000 (0.131)	Loss 4.7291 (4.7712)	Prec@1 15.625 (15.434)	Prec@5 33.984 (32.384)
Validation: [0/391]	Time 3.683 (3.683)	Loss 3.8245 (3.8245)	Prec@1 32.812 (32.812)	Prec@5 56.250 (56.250)
Validation: [100/391]	Time 0.371 (0.413)	Loss 4.4652 (4.7472)	Prec@1 10.156 (14.256)	Prec@5 36.719 (31.312)
Validation: [200/391]	Time 0.390 (0.395)	Loss 5.6482 (4.8250)	Prec@1 8.594 (13.856)	Prec@5 18.750 (30.372)
Validation: [300/391]	Time 0.371 (0.389)	Loss 5.2624 (4.9163)	Prec@1 17.188 (13.759)	Prec@5 28.906 (29.449)
Epoch: [46][0/5005]	Time 2.465 (2.465)	Data 2.413 (2.413)	Loss 4.8852 (4.8852)	Prec@1 15.234 (15.234)	Prec@5 32.422 (32.422)
Epoch: [46][100/5005]	Time 0.045 (0.199)	Data 0.000 (0.154)	Loss 4.8828 (4.7800)	Prec@1 12.891 (15.207)	Prec@5 31.250 (32.542)
Epoch: [46][200/5005]	Time 0.045 (0.187)	Data 0.000 (0.141)	Loss 4.6432 (4.7731)	Prec@1 16.797 (15.314)	Prec@5 33.203 (32.566)
Epoch: [46][300/5005]	Time 1.354 (0.187)	Data 1.309 (0.141)	Loss 4.8664 (4.7715)	Prec@1 16.406 (15.476)	Prec@5 31.250 (32.501)
Epoch: [46][400/5005]	Time 0.045 (0.184)	Data 0.000 (0.138)	Loss 4.6242 (4.7686)	Prec@1 14.062 (15.502)	Prec@5 33.203 (32.486)
Epoch: [46][500/5005]	Time 0.045 (0.182)	Data 0.000 (0.136)	Loss 4.7471 (4.7659)	Prec@1 17.188 (15.489)	Prec@5 32.031 (32.522)
Epoch: [46][600/5005]	Time 0.485 (0.181)	Data 0.441 (0.135)	Loss 4.6704 (4.7638)	Prec@1 17.188 (15.505)	Prec@5 31.641 (32.631)
Epoch: [46][700/5005]	Time 0.045 (0.181)	Data 0.000 (0.135)	Loss 4.8019 (4.7623)	Prec@1 16.406 (15.552)	Prec@5 32.031 (32.620)
Epoch: [46][800/5005]	Time 0.045 (0.180)	Data 0.000 (0.134)	Loss 4.6616 (4.7625)	Prec@1 16.797 (15.542)	Prec@5 33.594 (32.602)
Epoch: [46][900/5005]	Time 0.050 (0.179)	Data 0.000 (0.133)	Loss 4.8786 (4.7641)	Prec@1 13.672 (15.548)	Prec@5 30.859 (32.570)
Epoch: [46][1000/5005]	Time 0.045 (0.180)	Data 0.000 (0.134)	Loss 4.7630 (4.7667)	Prec@1 14.844 (15.533)	Prec@5 31.250 (32.549)
Epoch: [46][1100/5005]	Time 0.050 (0.179)	Data 0.000 (0.133)	Loss 4.7561 (4.7653)	Prec@1 17.188 (15.539)	Prec@5 31.641 (32.558)
Epoch: [46][1200/5005]	Time 0.045 (0.178)	Data 0.000 (0.132)	Loss 4.5928 (4.7653)	Prec@1 17.188 (15.531)	Prec@5 35.547 (32.548)
Epoch: [46][1300/5005]	Time 0.053 (0.179)	Data 0.000 (0.132)	Loss 4.7584 (4.7654)	Prec@1 15.625 (15.538)	Prec@5 32.031 (32.553)
Epoch: [46][1400/5005]	Time 0.045 (0.178)	Data 0.000 (0.132)	Loss 4.6326 (4.7656)	Prec@1 16.406 (15.530)	Prec@5 31.641 (32.542)
Epoch: [46][1500/5005]	Time 0.045 (0.178)	Data 0.000 (0.131)	Loss 4.7218 (4.7661)	Prec@1 12.891 (15.524)	Prec@5 28.516 (32.513)
Epoch: [46][1600/5005]	Time 0.108 (0.178)	Data 0.064 (0.132)	Loss 4.8686 (4.7641)	Prec@1 13.281 (15.549)	Prec@5 30.078 (32.555)
Epoch: [46][1700/5005]	Time 0.046 (0.178)	Data 0.000 (0.132)	Loss 4.7145 (4.7640)	Prec@1 16.797 (15.569)	Prec@5 32.422 (32.566)
Epoch: [46][1800/5005]	Time 0.045 (0.178)	Data 0.000 (0.132)	Loss 4.9894 (4.7647)	Prec@1 12.891 (15.566)	Prec@5 23.047 (32.534)
Epoch: [46][1900/5005]	Time 1.024 (0.178)	Data 0.979 (0.132)	Loss 4.5128 (4.7641)	Prec@1 15.234 (15.564)	Prec@5 36.719 (32.545)
Epoch: [46][2000/5005]	Time 0.045 (0.178)	Data 0.000 (0.132)	Loss 4.6232 (4.7643)	Prec@1 16.406 (15.544)	Prec@5 32.812 (32.544)
Epoch: [46][2100/5005]	Time 0.050 (0.177)	Data 0.000 (0.131)	Loss 4.8001 (4.7644)	Prec@1 16.016 (15.535)	Prec@5 32.031 (32.544)
Epoch: [46][2200/5005]	Time 0.492 (0.178)	Data 0.447 (0.132)	Loss 4.7700 (4.7643)	Prec@1 17.188 (15.524)	Prec@5 33.203 (32.528)
Epoch: [46][2300/5005]	Time 0.051 (0.177)	Data 0.000 (0.131)	Loss 4.8973 (4.7642)	Prec@1 13.672 (15.529)	Prec@5 32.422 (32.533)
Epoch: [46][2400/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.7517 (4.7644)	Prec@1 16.016 (15.520)	Prec@5 35.156 (32.533)
Epoch: [46][2500/5005]	Time 1.358 (0.178)	Data 1.314 (0.132)	Loss 4.8939 (4.7645)	Prec@1 14.844 (15.524)	Prec@5 28.516 (32.514)
Epoch: [46][2600/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.6699 (4.7649)	Prec@1 19.531 (15.506)	Prec@5 37.891 (32.500)
Epoch: [46][2700/5005]	Time 0.045 (0.177)	Data 0.001 (0.131)	Loss 4.6356 (4.7653)	Prec@1 19.531 (15.507)	Prec@5 34.375 (32.494)
Epoch: [46][2800/5005]	Time 1.823 (0.178)	Data 1.774 (0.132)	Loss 4.7078 (4.7651)	Prec@1 17.969 (15.507)	Prec@5 33.203 (32.502)
Epoch: [46][2900/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.9332 (4.7650)	Prec@1 16.406 (15.511)	Prec@5 28.516 (32.514)
Epoch: [46][3000/5005]	Time 0.052 (0.178)	Data 0.000 (0.131)	Loss 4.7637 (4.7648)	Prec@1 16.016 (15.516)	Prec@5 30.859 (32.521)
Epoch: [46][3100/5005]	Time 0.050 (0.177)	Data 0.000 (0.131)	Loss 4.7854 (4.7642)	Prec@1 16.797 (15.520)	Prec@5 33.203 (32.532)
Epoch: [46][3200/5005]	Time 0.052 (0.178)	Data 0.000 (0.132)	Loss 4.8681 (4.7643)	Prec@1 13.672 (15.517)	Prec@5 30.469 (32.523)
Epoch: [46][3300/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.7301 (4.7644)	Prec@1 14.844 (15.518)	Prec@5 31.641 (32.524)
Epoch: [46][3400/5005]	Time 0.052 (0.177)	Data 0.000 (0.131)	Loss 4.7320 (4.7648)	Prec@1 14.453 (15.497)	Prec@5 31.641 (32.503)
Epoch: [46][3500/5005]	Time 0.046 (0.177)	Data 0.000 (0.131)	Loss 4.7319 (4.7645)	Prec@1 18.750 (15.508)	Prec@5 34.375 (32.512)
Epoch: [46][3600/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.6474 (4.7639)	Prec@1 18.750 (15.524)	Prec@5 35.938 (32.532)
Epoch: [46][3700/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.5710 (4.7636)	Prec@1 17.188 (15.521)	Prec@5 33.203 (32.528)
Epoch: [46][3800/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.7513 (4.7636)	Prec@1 15.625 (15.528)	Prec@5 33.203 (32.530)
Epoch: [46][3900/5005]	Time 0.044 (0.178)	Data 0.000 (0.131)	Loss 4.7675 (4.7633)	Prec@1 17.578 (15.527)	Prec@5 30.469 (32.534)
Epoch: [46][4000/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.8824 (4.7638)	Prec@1 16.016 (15.527)	Prec@5 30.859 (32.523)
Epoch: [46][4100/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.7148 (4.7635)	Prec@1 14.844 (15.528)	Prec@5 35.156 (32.530)
Epoch: [46][4200/5005]	Time 0.044 (0.178)	Data 0.000 (0.132)	Loss 4.7747 (4.7640)	Prec@1 18.359 (15.525)	Prec@5 35.547 (32.521)
Epoch: [46][4300/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.6862 (4.7638)	Prec@1 17.188 (15.527)	Prec@5 32.031 (32.520)
Epoch: [46][4400/5005]	Time 0.051 (0.177)	Data 0.000 (0.131)	Loss 4.6523 (4.7638)	Prec@1 16.406 (15.532)	Prec@5 30.859 (32.518)
Epoch: [46][4500/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.8564 (4.7633)	Prec@1 12.891 (15.536)	Prec@5 32.812 (32.519)
Epoch: [46][4600/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.6873 (4.7630)	Prec@1 16.797 (15.541)	Prec@5 34.375 (32.521)
Epoch: [46][4700/5005]	Time 0.050 (0.177)	Data 0.000 (0.131)	Loss 4.6381 (4.7631)	Prec@1 19.141 (15.538)	Prec@5 33.594 (32.513)
Epoch: [46][4800/5005]	Time 0.051 (0.177)	Data 0.000 (0.131)	Loss 4.8014 (4.7631)	Prec@1 13.672 (15.531)	Prec@5 33.984 (32.512)
Epoch: [46][4900/5005]	Time 0.052 (0.177)	Data 0.000 (0.131)	Loss 4.7740 (4.7632)	Prec@1 10.547 (15.528)	Prec@5 33.203 (32.500)
Epoch: [46][5000/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.7431 (4.7629)	Prec@1 18.359 (15.530)	Prec@5 32.812 (32.502)
Validation: [0/391]	Time 3.742 (3.742)	Loss 3.8285 (3.8285)	Prec@1 31.250 (31.250)	Prec@5 56.250 (56.250)
Validation: [100/391]	Time 0.371 (0.416)	Loss 4.4414 (4.7401)	Prec@1 10.156 (14.356)	Prec@5 38.281 (31.436)
Validation: [200/391]	Time 0.372 (0.397)	Loss 5.6467 (4.8176)	Prec@1 7.812 (13.919)	Prec@5 19.531 (30.480)
Validation: [300/391]	Time 0.368 (0.391)	Loss 5.2705 (4.9088)	Prec@1 16.406 (13.837)	Prec@5 28.906 (29.542)
Epoch: [47][0/5005]	Time 2.525 (2.525)	Data 2.477 (2.477)	Loss 4.9884 (4.9884)	Prec@1 13.672 (13.672)	Prec@5 28.516 (28.516)
Epoch: [47][100/5005]	Time 0.045 (0.203)	Data 0.000 (0.158)	Loss 4.6170 (4.7559)	Prec@1 14.453 (15.664)	Prec@5 36.328 (32.778)
Epoch: [47][200/5005]	Time 0.044 (0.187)	Data 0.000 (0.141)	Loss 4.6073 (4.7614)	Prec@1 18.359 (15.635)	Prec@5 36.328 (32.636)
Epoch: [47][300/5005]	Time 1.579 (0.186)	Data 1.534 (0.141)	Loss 4.8587 (4.7533)	Prec@1 14.453 (15.728)	Prec@5 33.203 (32.838)
Epoch: [47][400/5005]	Time 0.045 (0.182)	Data 0.000 (0.136)	Loss 4.7716 (4.7524)	Prec@1 16.797 (15.794)	Prec@5 32.422 (32.812)
Epoch: [47][500/5005]	Time 0.045 (0.180)	Data 0.000 (0.135)	Loss 4.6876 (4.7498)	Prec@1 15.234 (15.791)	Prec@5 32.031 (32.915)
Epoch: [47][600/5005]	Time 1.592 (0.182)	Data 1.548 (0.136)	Loss 4.8179 (4.7529)	Prec@1 16.797 (15.770)	Prec@5 33.203 (32.832)
Epoch: [47][700/5005]	Time 0.045 (0.180)	Data 0.000 (0.134)	Loss 4.8869 (4.7520)	Prec@1 14.062 (15.727)	Prec@5 29.297 (32.819)
Epoch: [47][800/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.9081 (4.7502)	Prec@1 14.062 (15.735)	Prec@5 28.906 (32.828)
Epoch: [47][900/5005]	Time 0.050 (0.178)	Data 0.006 (0.132)	Loss 4.8576 (4.7506)	Prec@1 15.234 (15.713)	Prec@5 30.469 (32.791)
Epoch: [47][1000/5005]	Time 0.047 (0.178)	Data 0.000 (0.132)	Loss 4.7484 (4.7523)	Prec@1 15.625 (15.687)	Prec@5 33.594 (32.792)
Epoch: [47][1100/5005]	Time 0.045 (0.178)	Data 0.000 (0.132)	Loss 4.9673 (4.7525)	Prec@1 9.375 (15.656)	Prec@5 30.078 (32.769)
Epoch: [47][1200/5005]	Time 0.995 (0.178)	Data 0.950 (0.132)	Loss 4.8877 (4.7521)	Prec@1 12.891 (15.658)	Prec@5 30.078 (32.763)
Epoch: [47][1300/5005]	Time 0.045 (0.177)	Data 0.000 (0.132)	Loss 4.7477 (4.7516)	Prec@1 15.234 (15.656)	Prec@5 30.469 (32.761)
Epoch: [47][1400/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.8106 (4.7530)	Prec@1 14.453 (15.641)	Prec@5 33.203 (32.732)
Epoch: [47][1500/5005]	Time 0.045 (0.178)	Data 0.000 (0.132)	Loss 4.7714 (4.7530)	Prec@1 14.453 (15.637)	Prec@5 28.516 (32.741)
Epoch: [47][1600/5005]	Time 0.045 (0.177)	Data 0.000 (0.132)	Loss 4.7273 (4.7538)	Prec@1 16.406 (15.624)	Prec@5 34.766 (32.741)
Epoch: [47][1700/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.8377 (4.7542)	Prec@1 12.109 (15.631)	Prec@5 30.078 (32.734)
Epoch: [47][1800/5005]	Time 0.044 (0.178)	Data 0.000 (0.132)	Loss 4.7361 (4.7532)	Prec@1 18.750 (15.633)	Prec@5 33.594 (32.739)
Epoch: [47][1900/5005]	Time 0.045 (0.177)	Data 0.000 (0.132)	Loss 4.9671 (4.7540)	Prec@1 10.938 (15.617)	Prec@5 25.781 (32.692)
Epoch: [47][2000/5005]	Time 0.045 (0.177)	Data 0.000 (0.132)	Loss 4.8501 (4.7538)	Prec@1 14.844 (15.631)	Prec@5 29.297 (32.689)
Epoch: [47][2100/5005]	Time 0.050 (0.178)	Data 0.000 (0.132)	Loss 4.8714 (4.7544)	Prec@1 14.844 (15.623)	Prec@5 32.031 (32.661)
Epoch: [47][2200/5005]	Time 0.045 (0.177)	Data 0.000 (0.132)	Loss 4.7613 (4.7544)	Prec@1 12.891 (15.614)	Prec@5 32.031 (32.667)
Epoch: [47][2300/5005]	Time 0.048 (0.177)	Data 0.000 (0.131)	Loss 4.7479 (4.7546)	Prec@1 14.453 (15.627)	Prec@5 29.297 (32.670)
Epoch: [47][2400/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.9754 (4.7553)	Prec@1 11.719 (15.607)	Prec@5 30.859 (32.657)
Epoch: [47][2500/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.6700 (4.7550)	Prec@1 17.188 (15.612)	Prec@5 35.156 (32.662)
Epoch: [47][2600/5005]	Time 0.046 (0.177)	Data 0.000 (0.131)	Loss 4.8072 (4.7553)	Prec@1 15.234 (15.606)	Prec@5 32.031 (32.658)
Epoch: [47][2700/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.8346 (4.7550)	Prec@1 13.281 (15.627)	Prec@5 31.250 (32.673)
Epoch: [47][2800/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.8337 (4.7546)	Prec@1 16.016 (15.643)	Prec@5 32.422 (32.687)
Epoch: [47][2900/5005]	Time 0.050 (0.177)	Data 0.000 (0.131)	Loss 4.9650 (4.7546)	Prec@1 11.328 (15.638)	Prec@5 28.125 (32.688)
Epoch: [47][3000/5005]	Time 0.049 (0.177)	Data 0.000 (0.131)	Loss 4.8948 (4.7549)	Prec@1 16.406 (15.627)	Prec@5 28.516 (32.666)
Epoch: [47][3100/5005]	Time 0.044 (0.177)	Data 0.000 (0.131)	Loss 4.6165 (4.7549)	Prec@1 14.844 (15.614)	Prec@5 35.547 (32.662)
Epoch: [47][3200/5005]	Time 0.049 (0.177)	Data 0.000 (0.131)	Loss 4.8385 (4.7556)	Prec@1 13.672 (15.603)	Prec@5 28.516 (32.650)
Epoch: [47][3300/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.6252 (4.7554)	Prec@1 16.797 (15.600)	Prec@5 36.719 (32.655)
Epoch: [47][3400/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.6754 (4.7546)	Prec@1 14.844 (15.603)	Prec@5 33.984 (32.660)
Epoch: [47][3500/5005]	Time 0.052 (0.177)	Data 0.000 (0.131)	Loss 4.7725 (4.7549)	Prec@1 13.281 (15.605)	Prec@5 37.109 (32.650)
Epoch: [47][3600/5005]	Time 0.050 (0.177)	Data 0.000 (0.131)	Loss 4.7490 (4.7548)	Prec@1 16.797 (15.607)	Prec@5 33.984 (32.651)
Epoch: [47][3700/5005]	Time 0.787 (0.177)	Data 0.742 (0.131)	Loss 4.6077 (4.7546)	Prec@1 19.922 (15.609)	Prec@5 35.547 (32.659)
Epoch: [47][3800/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.7713 (4.7544)	Prec@1 13.281 (15.610)	Prec@5 31.250 (32.667)
Epoch: [47][3900/5005]	Time 0.045 (0.176)	Data 0.000 (0.131)	Loss 4.7911 (4.7542)	Prec@1 17.188 (15.615)	Prec@5 33.594 (32.659)
Epoch: [47][4000/5005]	Time 0.379 (0.177)	Data 0.334 (0.131)	Loss 4.6978 (4.7546)	Prec@1 16.406 (15.608)	Prec@5 35.547 (32.651)
Epoch: [47][4100/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.7723 (4.7544)	Prec@1 12.500 (15.614)	Prec@5 30.859 (32.664)
Epoch: [47][4200/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.5513 (4.7541)	Prec@1 23.047 (15.613)	Prec@5 39.062 (32.662)
Epoch: [47][4300/5005]	Time 0.045 (0.176)	Data 0.000 (0.131)	Loss 4.8652 (4.7539)	Prec@1 12.500 (15.612)	Prec@5 28.125 (32.665)
Epoch: [47][4400/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.6720 (4.7537)	Prec@1 18.359 (15.602)	Prec@5 33.984 (32.661)
Epoch: [47][4500/5005]	Time 0.050 (0.177)	Data 0.000 (0.131)	Loss 4.6597 (4.7534)	Prec@1 17.969 (15.606)	Prec@5 31.641 (32.662)
Epoch: [47][4600/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.7961 (4.7536)	Prec@1 16.016 (15.604)	Prec@5 32.031 (32.661)
Epoch: [47][4700/5005]	Time 0.048 (0.177)	Data 0.000 (0.131)	Loss 4.9038 (4.7538)	Prec@1 12.891 (15.603)	Prec@5 31.641 (32.658)
Epoch: [47][4800/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.8180 (4.7538)	Prec@1 13.672 (15.603)	Prec@5 32.031 (32.658)
Epoch: [47][4900/5005]	Time 0.051 (0.177)	Data 0.000 (0.131)	Loss 4.8440 (4.7536)	Prec@1 14.062 (15.608)	Prec@5 32.031 (32.661)
Epoch: [47][5000/5005]	Time 0.045 (0.177)	Data 0.000 (0.131)	Loss 4.8436 (4.7536)	Prec@1 15.625 (15.605)	Prec@5 30.078 (32.662)
Validation: [0/391]	Time 3.723 (3.723)	Loss 3.8230 (3.8230)	Prec@1 31.250 (31.250)	Prec@5 54.688 (54.688)
Validation: [100/391]	Time 0.384 (0.415)	Loss 4.4359 (4.7335)	Prec@1 10.156 (14.465)	Prec@5 36.719 (31.459)
Validation: [200/391]	Time 0.372 (0.398)	Loss 5.6375 (4.8099)	Prec@1 8.594 (14.016)	Prec@5 19.531 (30.562)
Validation: [300/391]	Time 0.373 (0.391)	Loss 5.2576 (4.9018)	Prec@1 16.406 (13.878)	Prec@5 28.906 (29.654)
Epoch: [48][0/5005]	Time 2.740 (2.740)	Data 2.688 (2.688)	Loss 4.9378 (4.9378)	Prec@1 12.500 (12.500)	Prec@5 30.078 (30.078)
Epoch: [48][100/5005]	Time 0.045 (0.197)	Data 0.000 (0.152)	Loss 4.6878 (4.7546)	Prec@1 15.625 (15.884)	Prec@5 31.250 (32.681)
Epoch: [48][200/5005]	Time 0.045 (0.186)	Data 0.000 (0.141)	Loss 4.8012 (4.7460)	Prec@1 14.844 (15.897)	Prec@5 31.641 (32.832)
Epoch: [48][300/5005]	Time 0.972 (0.185)	Data 0.928 (0.139)	Loss 4.7774 (4.7544)	Prec@1 16.797 (15.791)	Prec@5 32.031 (32.623)
Epoch: [48][400/5005]	Time 0.048 (0.184)	Data 0.000 (0.138)	Loss 4.7911 (4.7522)	Prec@1 15.625 (15.749)	Prec@5 31.250 (32.670)
