/home/annatruzzi/deepcluster_eval/dc_2/checkpoint0
=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_2/checkpoint_dc2_epoch0.pth.tar'
Loaded
Epoch: [0][0/5005]	Time 5.982 (5.982)	Data 4.747 (4.747)	Loss 6.9047 (6.9047)	Prec@1 0.000 (0.000)	Prec@5 0.000 (0.000)
Epoch: [11][1400/5005]	Time 0.053 (0.149)	Data 0.000 (0.101)	Loss 4.1183 (4.1435)	Prec@1 22.656 (22.566)	Prec@5 43.750 (42.705)
Epoch: [11][1500/5005]	Time 1.018 (0.150)	Data 0.974 (0.101)	Loss 4.1841 (4.1430)	Prec@1 21.875 (22.573)	Prec@5 43.750 (42.726)
Epoch: [11][1600/5005]	Time 0.061 (0.149)	Data 0.000 (0.100)	Loss 4.2929 (4.1435)	Prec@1 21.094 (22.573)	Prec@5 39.062 (42.714)
Epoch: [11][1700/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 4.4090 (4.1447)	Prec@1 25.000 (22.559)	Prec@5 41.016 (42.671)
Epoch: [11][1800/5005]	Time 0.050 (0.148)	Data 0.000 (0.100)	Loss 4.2552 (4.1451)	Prec@1 17.969 (22.552)	Prec@5 39.062 (42.670)
Epoch: [11][1900/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 4.0878 (4.1460)	Prec@1 24.219 (22.538)	Prec@5 41.797 (42.652)
Epoch: [11][2000/5005]	Time 0.208 (0.148)	Data 0.164 (0.100)	Loss 4.4240 (4.1465)	Prec@1 18.359 (22.520)	Prec@5 35.156 (42.635)
Epoch: [11][2100/5005]	Time 0.050 (0.149)	Data 0.001 (0.100)	Loss 4.1756 (4.1461)	Prec@1 21.875 (22.526)	Prec@5 40.234 (42.642)
Epoch: [11][2200/5005]	Time 0.048 (0.148)	Data 0.000 (0.100)	Loss 4.0358 (4.1468)	Prec@1 23.828 (22.512)	Prec@5 41.016 (42.620)
Epoch: [11][2300/5005]	Time 0.046 (0.149)	Data 0.000 (0.100)	Loss 3.8775 (4.1476)	Prec@1 25.781 (22.490)	Prec@5 47.656 (42.610)
Epoch: [11][2400/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.0954 (4.1470)	Prec@1 19.141 (22.495)	Prec@5 45.703 (42.617)
Epoch: [11][2500/5005]	Time 0.046 (0.149)	Data 0.000 (0.100)	Loss 4.0139 (4.1472)	Prec@1 25.000 (22.488)	Prec@5 43.359 (42.616)
Epoch: [11][2600/5005]	Time 0.045 (0.148)	Data 0.000 (0.099)	Loss 3.9661 (4.1468)	Prec@1 24.219 (22.487)	Prec@5 45.312 (42.630)
Epoch: [11][2700/5005]	Time 0.046 (0.148)	Data 0.001 (0.100)	Loss 4.1439 (4.1470)	Prec@1 19.141 (22.488)	Prec@5 40.625 (42.628)
Epoch: [11][2800/5005]	Time 0.045 (0.148)	Data 0.000 (0.099)	Loss 4.2756 (4.1470)	Prec@1 17.969 (22.476)	Prec@5 38.672 (42.620)
Epoch: [11][2900/5005]	Time 0.211 (0.148)	Data 0.166 (0.099)	Loss 4.1442 (4.1465)	Prec@1 18.750 (22.473)	Prec@5 42.188 (42.633)
Epoch: [11][3000/5005]	Time 0.054 (0.148)	Data 0.000 (0.100)	Loss 4.1563 (4.1462)	Prec@1 24.219 (22.482)	Prec@5 40.625 (42.637)
Epoch: [11][3100/5005]	Time 0.051 (0.148)	Data 0.000 (0.100)	Loss 3.9639 (4.1461)	Prec@1 23.438 (22.487)	Prec@5 48.047 (42.635)
Epoch: [11][3200/5005]	Time 0.047 (0.148)	Data 0.000 (0.100)	Loss 4.1139 (4.1467)	Prec@1 22.266 (22.476)	Prec@5 42.578 (42.624)
Epoch: [11][3300/5005]	Time 0.046 (0.148)	Data 0.000 (0.099)	Loss 4.1483 (4.1466)	Prec@1 22.266 (22.486)	Prec@5 40.234 (42.623)
Epoch: [11][3400/5005]	Time 0.057 (0.148)	Data 0.000 (0.100)	Loss 4.2192 (4.1467)	Prec@1 21.094 (22.479)	Prec@5 40.234 (42.621)
Epoch: [11][3500/5005]	Time 0.045 (0.148)	Data 0.000 (0.099)	Loss 4.0444 (4.1466)	Prec@1 21.875 (22.476)	Prec@5 42.188 (42.623)
Epoch: [11][3600/5005]	Time 0.359 (0.148)	Data 0.314 (0.100)	Loss 4.1942 (4.1465)	Prec@1 21.094 (22.480)	Prec@5 41.406 (42.625)
Epoch: [11][3700/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.3386 (4.1469)	Prec@1 19.141 (22.471)	Prec@5 40.234 (42.615)
Epoch: [11][3800/5005]	Time 0.527 (0.148)	Data 0.482 (0.100)	Loss 4.1435 (4.1471)	Prec@1 24.219 (22.474)	Prec@5 44.141 (42.611)
Epoch: [11][3900/5005]	Time 0.506 (0.149)	Data 0.461 (0.100)	Loss 4.1086 (4.1475)	Prec@1 24.609 (22.476)	Prec@5 44.922 (42.610)
Epoch: [11][4000/5005]	Time 0.068 (0.149)	Data 0.000 (0.100)	Loss 4.4613 (4.1478)	Prec@1 18.750 (22.469)	Prec@5 35.547 (42.598)
Epoch: [11][4100/5005]	Time 0.045 (0.149)	Data 0.001 (0.100)	Loss 4.1803 (4.1477)	Prec@1 24.219 (22.478)	Prec@5 43.359 (42.597)
Epoch: [11][4200/5005]	Time 0.054 (0.149)	Data 0.000 (0.100)	Loss 4.2617 (4.1476)	Prec@1 20.703 (22.472)	Prec@5 40.234 (42.607)
Epoch: [11][4300/5005]	Time 0.054 (0.149)	Data 0.000 (0.100)	Loss 4.3004 (4.1477)	Prec@1 21.875 (22.472)	Prec@5 38.281 (42.605)
Epoch: [11][4400/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 4.1955 (4.1477)	Prec@1 22.266 (22.471)	Prec@5 39.844 (42.602)
Epoch: [11][4500/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 4.0777 (4.1478)	Prec@1 24.219 (22.472)	Prec@5 46.875 (42.607)
Epoch: [11][4600/5005]	Time 0.045 (0.148)	Data 0.001 (0.100)	Loss 4.0229 (4.1481)	Prec@1 24.219 (22.468)	Prec@5 45.312 (42.605)
Epoch: [11][4700/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 4.0702 (4.1480)	Prec@1 24.609 (22.465)	Prec@5 44.141 (42.605)
Epoch: [11][4800/5005]	Time 0.051 (0.149)	Data 0.000 (0.101)	Loss 4.1923 (4.1479)	Prec@1 21.484 (22.466)	Prec@5 44.531 (42.605)
Epoch: [11][4900/5005]	Time 0.057 (0.149)	Data 0.000 (0.101)	Loss 4.0725 (4.1478)	Prec@1 26.953 (22.469)	Prec@5 41.406 (42.604)
Epoch: [11][5000/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 4.1919 (4.1472)	Prec@1 20.703 (22.473)	Prec@5 40.625 (42.612)
Validation: [0/391]	Time 4.691 (4.691)	Loss 3.1587 (3.1587)	Prec@1 43.750 (43.750)	Prec@5 64.062 (64.062)
Validation: [100/391]	Time 0.367 (0.423)	Loss 4.0452 (4.1897)	Prec@1 12.500 (19.972)	Prec@5 48.438 (40.439)
Validation: [200/391]	Time 0.366 (0.397)	Loss 5.1741 (4.2801)	Prec@1 10.156 (19.555)	Prec@5 25.781 (39.669)
Validation: [300/391]	Time 0.370 (0.389)	Loss 4.7773 (4.3847)	Prec@1 18.750 (19.033)	Prec@5 35.156 (38.276)
Epoch: [12][0/5005]	Time 3.252 (3.252)	Data 3.204 (3.204)	Loss 4.1020 (4.1020)	Prec@1 25.781 (25.781)	Prec@5 43.359 (43.359)
Epoch: [12][100/5005]	Time 0.046 (0.173)	Data 0.000 (0.125)	Loss 4.3853 (4.1146)	Prec@1 17.188 (22.757)	Prec@5 37.891 (43.158)
Epoch: [12][200/5005]	Time 0.049 (0.163)	Data 0.000 (0.115)	Loss 4.0642 (4.1203)	Prec@1 25.391 (22.765)	Prec@5 44.531 (43.192)
Epoch: [12][300/5005]	Time 0.060 (0.157)	Data 0.000 (0.109)	Loss 4.0719 (4.1198)	Prec@1 24.609 (22.896)	Prec@5 46.875 (43.157)
Epoch: [12][400/5005]	Time 0.048 (0.155)	Data 0.001 (0.107)	Loss 3.9893 (4.1208)	Prec@1 24.609 (22.880)	Prec@5 44.141 (43.099)
Epoch: [12][500/5005]	Time 0.045 (0.153)	Data 0.000 (0.105)	Loss 4.2919 (4.1205)	Prec@1 21.094 (22.889)	Prec@5 42.188 (43.065)
Epoch: [12][600/5005]	Time 0.045 (0.152)	Data 0.000 (0.104)	Loss 4.0476 (4.1233)	Prec@1 25.391 (22.895)	Prec@5 43.750 (43.028)
Epoch: [12][700/5005]	Time 0.051 (0.151)	Data 0.001 (0.103)	Loss 4.1670 (4.1215)	Prec@1 22.266 (22.885)	Prec@5 43.359 (43.066)
Epoch: [12][800/5005]	Time 0.462 (0.150)	Data 0.416 (0.103)	Loss 4.1834 (4.1198)	Prec@1 21.875 (22.907)	Prec@5 39.453 (43.087)
Epoch: [12][900/5005]	Time 0.049 (0.150)	Data 0.000 (0.102)	Loss 4.1213 (4.1188)	Prec@1 20.703 (22.918)	Prec@5 42.969 (43.094)
Epoch: [12][1000/5005]	Time 0.046 (0.150)	Data 0.001 (0.102)	Loss 4.0538 (4.1197)	Prec@1 26.953 (22.940)	Prec@5 46.484 (43.104)
Epoch: [12][1100/5005]	Time 0.052 (0.150)	Data 0.000 (0.102)	Loss 4.1610 (4.1194)	Prec@1 23.047 (22.915)	Prec@5 46.875 (43.103)
Epoch: [12][1200/5005]	Time 0.053 (0.149)	Data 0.000 (0.101)	Loss 4.1480 (4.1204)	Prec@1 19.531 (22.911)	Prec@5 43.750 (43.105)
Epoch: [12][1300/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 4.1417 (4.1211)	Prec@1 20.312 (22.872)	Prec@5 41.797 (43.077)
Epoch: [12][1400/5005]	Time 0.094 (0.149)	Data 0.050 (0.101)	Loss 4.2377 (4.1209)	Prec@1 22.656 (22.840)	Prec@5 43.750 (43.091)
Epoch: [12][1500/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.9552 (4.1213)	Prec@1 21.094 (22.818)	Prec@5 44.531 (43.067)
Epoch: [12][1600/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 4.2078 (4.1221)	Prec@1 19.922 (22.835)	Prec@5 41.797 (43.049)
Epoch: [12][1700/5005]	Time 0.051 (0.149)	Data 0.001 (0.101)	Loss 4.1120 (4.1225)	Prec@1 24.609 (22.845)	Prec@5 43.359 (43.034)
Epoch: [12][1800/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.0572 (4.1227)	Prec@1 24.219 (22.849)	Prec@5 42.578 (43.006)
Epoch: [12][1900/5005]	Time 0.045 (0.148)	Data 0.001 (0.100)	Loss 4.1213 (4.1234)	Prec@1 21.484 (22.830)	Prec@5 44.922 (42.993)
Epoch: [12][2000/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 4.0291 (4.1230)	Prec@1 24.609 (22.822)	Prec@5 42.578 (43.001)
Epoch: [12][2100/5005]	Time 0.045 (0.148)	Data 0.001 (0.100)	Loss 4.1393 (4.1223)	Prec@1 21.094 (22.832)	Prec@5 39.062 (43.004)
Epoch: [12][2200/5005]	Time 0.054 (0.149)	Data 0.000 (0.101)	Loss 4.1107 (4.1227)	Prec@1 24.219 (22.835)	Prec@5 43.750 (42.996)
Epoch: [12][2300/5005]	Time 0.056 (0.148)	Data 0.000 (0.100)	Loss 4.2681 (4.1229)	Prec@1 17.578 (22.833)	Prec@5 41.406 (42.990)
Epoch: [12][2400/5005]	Time 0.284 (0.148)	Data 0.239 (0.100)	Loss 4.1751 (4.1223)	Prec@1 20.703 (22.839)	Prec@5 39.453 (42.991)
Epoch: [12][2500/5005]	Time 0.048 (0.148)	Data 0.000 (0.100)	Loss 4.0476 (4.1214)	Prec@1 24.219 (22.851)	Prec@5 43.359 (43.010)
Epoch: [12][2600/5005]	Time 0.057 (0.148)	Data 0.000 (0.100)	Loss 4.0121 (4.1212)	Prec@1 25.391 (22.839)	Prec@5 43.750 (43.015)
Epoch: [12][2700/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.3440 (4.1217)	Prec@1 20.703 (22.833)	Prec@5 39.062 (43.006)
Epoch: [12][2800/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.1637 (4.1216)	Prec@1 23.828 (22.841)	Prec@5 41.797 (43.006)
Epoch: [12][2900/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.2272 (4.1218)	Prec@1 21.484 (22.840)	Prec@5 44.531 (43.009)
Epoch: [12][3000/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.2889 (4.1217)	Prec@1 17.578 (22.839)	Prec@5 35.938 (43.011)
Epoch: [12][3100/5005]	Time 0.055 (0.148)	Data 0.000 (0.100)	Loss 4.0681 (4.1214)	Prec@1 23.828 (22.846)	Prec@5 42.578 (43.004)
Epoch: [12][3200/5005]	Time 0.718 (0.148)	Data 0.673 (0.100)	Loss 4.1165 (4.1207)	Prec@1 21.875 (22.854)	Prec@5 42.578 (43.013)
Epoch: [12][3300/5005]	Time 0.322 (0.148)	Data 0.278 (0.100)	Loss 4.0533 (4.1205)	Prec@1 24.609 (22.845)	Prec@5 44.922 (43.015)
Epoch: [12][3400/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.0708 (4.1196)	Prec@1 23.438 (22.850)	Prec@5 44.922 (43.011)
Epoch: [12][3500/5005]	Time 0.045 (0.148)	Data 0.001 (0.100)	Loss 4.2402 (4.1194)	Prec@1 20.703 (22.845)	Prec@5 41.797 (43.023)
Epoch: [12][3600/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.9982 (4.1186)	Prec@1 21.875 (22.857)	Prec@5 39.062 (43.036)
Epoch: [12][3700/5005]	Time 0.051 (0.149)	Data 0.000 (0.100)	Loss 4.2270 (4.1179)	Prec@1 19.922 (22.860)	Prec@5 36.719 (43.044)
Epoch: [12][3800/5005]	Time 1.083 (0.149)	Data 1.037 (0.101)	Loss 4.1034 (4.1181)	Prec@1 21.875 (22.854)	Prec@5 46.094 (43.039)
Epoch: [12][3900/5005]	Time 0.046 (0.148)	Data 0.000 (0.100)	Loss 4.4119 (4.1181)	Prec@1 16.406 (22.856)	Prec@5 32.422 (43.042)
Epoch: [12][4000/5005]	Time 0.048 (0.149)	Data 0.000 (0.101)	Loss 4.0387 (4.1178)	Prec@1 21.484 (22.865)	Prec@5 44.141 (43.050)
Epoch: [12][4100/5005]	Time 0.648 (0.149)	Data 0.595 (0.101)	Loss 4.3614 (4.1175)	Prec@1 20.703 (22.878)	Prec@5 34.375 (43.059)
Epoch: [12][4200/5005]	Time 0.050 (0.149)	Data 0.000 (0.101)	Loss 4.1840 (4.1176)	Prec@1 25.000 (22.871)	Prec@5 44.922 (43.062)
Epoch: [12][4300/5005]	Time 0.048 (0.149)	Data 0.000 (0.101)	Loss 4.0491 (4.1175)	Prec@1 31.250 (22.873)	Prec@5 48.047 (43.069)
Epoch: [12][4400/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 4.0536 (4.1175)	Prec@1 23.438 (22.866)	Prec@5 41.797 (43.069)
Epoch: [12][4500/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 4.0915 (4.1176)	Prec@1 23.828 (22.869)	Prec@5 41.016 (43.068)
Epoch: [12][4600/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 3.9809 (4.1176)	Prec@1 23.828 (22.863)	Prec@5 49.609 (43.070)
Epoch: [12][4700/5005]	Time 0.048 (0.149)	Data 0.000 (0.101)	Loss 4.0577 (4.1174)	Prec@1 21.094 (22.858)	Prec@5 38.281 (43.076)
Epoch: [12][4800/5005]	Time 0.057 (0.149)	Data 0.000 (0.101)	Loss 4.0529 (4.1177)	Prec@1 24.219 (22.851)	Prec@5 44.141 (43.067)
Epoch: [12][4900/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 4.1811 (4.1174)	Prec@1 21.484 (22.861)	Prec@5 39.844 (43.072)
Epoch: [12][5000/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 4.1471 (4.1174)	Prec@1 23.047 (22.853)	Prec@5 45.703 (43.071)
Validation: [0/391]	Time 4.805 (4.805)	Loss 3.1341 (3.1341)	Prec@1 44.531 (44.531)	Prec@5 63.281 (63.281)
Validation: [100/391]	Time 0.371 (0.429)	Loss 4.0177 (4.1746)	Prec@1 12.500 (20.189)	Prec@5 49.219 (40.625)
Validation: [200/391]	Time 0.366 (0.400)	Loss 5.2199 (4.2626)	Prec@1 7.812 (19.792)	Prec@5 25.000 (39.991)
Validation: [300/391]	Time 0.371 (0.391)	Loss 4.7632 (4.3672)	Prec@1 17.969 (19.220)	Prec@5 35.938 (38.567)
Epoch: [13][0/5005]	Time 3.559 (3.559)	Data 3.511 (3.511)	Loss 4.0904 (4.0904)	Prec@1 23.047 (23.047)	Prec@5 43.750 (43.750)
Epoch: [13][100/5005]	Time 0.045 (0.176)	Data 0.000 (0.129)	Loss 4.0983 (4.0769)	Prec@1 24.219 (23.584)	Prec@5 42.969 (43.820)
Epoch: [13][200/5005]	Time 0.052 (0.164)	Data 0.000 (0.118)	Loss 4.0245 (4.0874)	Prec@1 22.656 (23.270)	Prec@5 46.094 (43.544)
Epoch: [13][300/5005]	Time 0.047 (0.157)	Data 0.000 (0.109)	Loss 3.9596 (4.0846)	Prec@1 28.125 (23.341)	Prec@5 45.703 (43.607)
Epoch: [13][400/5005]	Time 0.091 (0.154)	Data 0.044 (0.106)	Loss 4.1351 (4.0859)	Prec@1 26.172 (23.325)	Prec@5 44.141 (43.684)
Epoch: [13][500/5005]	Time 0.045 (0.154)	Data 0.000 (0.106)	Loss 4.2036 (4.0873)	Prec@1 23.047 (23.321)	Prec@5 43.750 (43.639)
Epoch: [13][600/5005]	Time 0.045 (0.153)	Data 0.000 (0.105)	Loss 3.9813 (4.0889)	Prec@1 29.297 (23.274)	Prec@5 50.781 (43.571)
Epoch: [13][700/5005]	Time 0.046 (0.151)	Data 0.000 (0.103)	Loss 3.9075 (4.0896)	Prec@1 26.562 (23.249)	Prec@5 45.312 (43.578)
Epoch: [13][800/5005]	Time 0.051 (0.152)	Data 0.000 (0.103)	Loss 4.0157 (4.0903)	Prec@1 22.266 (23.236)	Prec@5 44.922 (43.598)
Epoch: [13][900/5005]	Time 0.241 (0.150)	Data 0.178 (0.102)	Loss 4.0691 (4.0901)	Prec@1 24.609 (23.278)	Prec@5 42.578 (43.633)
Epoch: [13][1000/5005]	Time 0.047 (0.150)	Data 0.000 (0.102)	Loss 3.9717 (4.0903)	Prec@1 26.172 (23.272)	Prec@5 44.141 (43.626)
Epoch: [13][1100/5005]	Time 0.050 (0.151)	Data 0.000 (0.103)	Loss 4.1979 (4.0898)	Prec@1 23.438 (23.264)	Prec@5 42.969 (43.621)
Epoch: [13][1200/5005]	Time 0.046 (0.150)	Data 0.000 (0.101)	Loss 4.1256 (4.0906)	Prec@1 21.875 (23.243)	Prec@5 38.281 (43.576)
Epoch: [13][1300/5005]	Time 0.050 (0.150)	Data 0.000 (0.101)	Loss 4.0032 (4.0912)	Prec@1 25.781 (23.238)	Prec@5 49.219 (43.560)
Epoch: [13][1400/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 4.1503 (4.0913)	Prec@1 23.047 (23.211)	Prec@5 41.797 (43.547)
Epoch: [13][1500/5005]	Time 0.055 (0.150)	Data 0.000 (0.101)	Loss 4.0518 (4.0912)	Prec@1 22.656 (23.194)	Prec@5 46.094 (43.535)
Epoch: [13][1600/5005]	Time 0.060 (0.149)	Data 0.000 (0.100)	Loss 4.3030 (4.0904)	Prec@1 22.656 (23.195)	Prec@5 37.891 (43.547)
Epoch: [13][1700/5005]	Time 0.050 (0.150)	Data 0.000 (0.101)	Loss 4.1434 (4.0904)	Prec@1 24.219 (23.217)	Prec@5 43.359 (43.553)
Epoch: [13][1800/5005]	Time 0.050 (0.149)	Data 0.000 (0.100)	Loss 4.0999 (4.0894)	Prec@1 19.531 (23.224)	Prec@5 43.359 (43.565)
Epoch: [13][1900/5005]	Time 0.047 (0.149)	Data 0.000 (0.101)	Loss 4.0714 (4.0891)	Prec@1 25.000 (23.229)	Prec@5 48.047 (43.561)
Epoch: [13][2000/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 4.0011 (4.0896)	Prec@1 26.172 (23.210)	Prec@5 47.266 (43.545)
Epoch: [13][2100/5005]	Time 0.051 (0.149)	Data 0.001 (0.100)	Loss 4.1375 (4.0889)	Prec@1 25.000 (23.222)	Prec@5 42.578 (43.564)
Epoch: [13][2200/5005]	Time 0.048 (0.149)	Data 0.000 (0.100)	Loss 3.9140 (4.0893)	Prec@1 20.312 (23.209)	Prec@5 48.047 (43.567)
Epoch: [13][2300/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 4.0440 (4.0894)	Prec@1 23.047 (23.201)	Prec@5 46.094 (43.553)
Epoch: [13][2400/5005]	Time 0.053 (0.149)	Data 0.000 (0.100)	Loss 4.1521 (4.0895)	Prec@1 21.094 (23.208)	Prec@5 39.062 (43.558)
Epoch: [13][2500/5005]	Time 0.056 (0.148)	Data 0.000 (0.100)	Loss 3.9280 (4.0889)	Prec@1 25.391 (23.211)	Prec@5 44.141 (43.564)
Epoch: [13][2600/5005]	Time 0.059 (0.149)	Data 0.000 (0.100)	Loss 4.0791 (4.0897)	Prec@1 23.047 (23.209)	Prec@5 43.359 (43.543)
Epoch: [13][2700/5005]	Time 0.050 (0.148)	Data 0.000 (0.099)	Loss 3.9921 (4.0896)	Prec@1 25.391 (23.214)	Prec@5 44.531 (43.553)
Epoch: [13][2800/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 3.9666 (4.0896)	Prec@1 25.000 (23.217)	Prec@5 44.531 (43.553)
Epoch: [13][2900/5005]	Time 0.048 (0.149)	Data 0.000 (0.100)	Loss 4.2123 (4.0899)	Prec@1 21.875 (23.205)	Prec@5 42.969 (43.555)
Epoch: [13][3000/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 4.0647 (4.0897)	Prec@1 25.000 (23.213)	Prec@5 44.531 (43.558)
Epoch: [13][3100/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 4.0084 (4.0893)	Prec@1 24.219 (23.216)	Prec@5 44.141 (43.561)
Epoch: [13][3200/5005]	Time 0.051 (0.149)	Data 0.000 (0.100)	Loss 4.3535 (4.0893)	Prec@1 19.141 (23.217)	Prec@5 40.234 (43.548)
Epoch: [13][3300/5005]	Time 0.047 (0.149)	Data 0.000 (0.100)	Loss 4.1760 (4.0889)	Prec@1 20.312 (23.220)	Prec@5 41.797 (43.550)
Epoch: [13][3400/5005]	Time 0.054 (0.148)	Data 0.000 (0.100)	Loss 4.1658 (4.0897)	Prec@1 21.094 (23.208)	Prec@5 42.969 (43.544)
Epoch: [13][3500/5005]	Time 0.060 (0.149)	Data 0.000 (0.100)	Loss 4.1548 (4.0901)	Prec@1 25.781 (23.198)	Prec@5 42.969 (43.535)
Epoch: [13][3600/5005]	Time 0.051 (0.148)	Data 0.000 (0.100)	Loss 3.9559 (4.0899)	Prec@1 26.953 (23.208)	Prec@5 44.922 (43.549)
Epoch: [13][3700/5005]	Time 0.046 (0.148)	Data 0.000 (0.100)	Loss 3.9633 (4.0903)	Prec@1 26.953 (23.200)	Prec@5 46.094 (43.546)
Epoch: [13][3800/5005]	Time 0.048 (0.149)	Data 0.001 (0.100)	Loss 4.0453 (4.0901)	Prec@1 24.219 (23.209)	Prec@5 46.094 (43.546)
Epoch: [13][3900/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 4.1041 (4.0899)	Prec@1 18.750 (23.206)	Prec@5 39.453 (43.545)
Epoch: [13][4000/5005]	Time 0.055 (0.149)	Data 0.000 (0.100)	Loss 4.1893 (4.0896)	Prec@1 21.484 (23.204)	Prec@5 40.625 (43.550)
Epoch: [13][4100/5005]	Time 0.045 (0.149)	Data 0.001 (0.100)	Loss 4.0080 (4.0898)	Prec@1 25.781 (23.195)	Prec@5 41.797 (43.533)
Epoch: [13][4200/5005]	Time 0.046 (0.149)	Data 0.000 (0.100)	Loss 3.9770 (4.0898)	Prec@1 29.297 (23.192)	Prec@5 49.219 (43.533)
Epoch: [13][4300/5005]	Time 0.390 (0.149)	Data 0.345 (0.100)	Loss 3.9709 (4.0901)	Prec@1 21.484 (23.190)	Prec@5 46.875 (43.527)
Epoch: [13][4400/5005]	Time 0.048 (0.149)	Data 0.000 (0.100)	Loss 3.9901 (4.0894)	Prec@1 25.391 (23.201)	Prec@5 42.969 (43.538)
Epoch: [13][4500/5005]	Time 0.046 (0.149)	Data 0.000 (0.100)	Loss 3.9737 (4.0896)	Prec@1 23.828 (23.199)	Prec@5 45.312 (43.535)
Epoch: [13][4600/5005]	Time 0.053 (0.149)	Data 0.000 (0.100)	Loss 4.2691 (4.0897)	Prec@1 23.828 (23.198)	Prec@5 41.016 (43.532)
Epoch: [13][4700/5005]	Time 0.045 (0.149)	Data 0.001 (0.101)	Loss 4.0336 (4.0896)	Prec@1 24.219 (23.202)	Prec@5 45.312 (43.532)
Epoch: [13][4800/5005]	Time 0.211 (0.149)	Data 0.166 (0.100)	Loss 4.0382 (4.0897)	Prec@1 22.656 (23.190)	Prec@5 48.047 (43.527)
Epoch: [13][4900/5005]	Time 0.050 (0.149)	Data 0.000 (0.100)	Loss 4.1057 (4.0896)	Prec@1 19.141 (23.189)	Prec@5 39.844 (43.531)
Epoch: [13][5000/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 4.2363 (4.0898)	Prec@1 21.484 (23.182)	Prec@5 41.406 (43.526)
Validation: [0/391]	Time 4.641 (4.641)	Loss 3.1553 (3.1553)	Prec@1 42.969 (42.969)	Prec@5 63.281 (63.281)
Validation: [100/391]	Time 0.375 (0.425)	Loss 4.0620 (4.1514)	Prec@1 11.719 (20.274)	Prec@5 47.656 (41.313)
Validation: [200/391]	Time 0.369 (0.398)	Loss 5.1806 (4.2420)	Prec@1 9.375 (19.935)	Prec@5 25.000 (40.493)
Validation: [300/391]	Time 0.368 (0.389)	Loss 4.7047 (4.3486)	Prec@1 17.969 (19.425)	Prec@5 37.500 (38.928)
Epoch: [14][0/5005]	Time 3.923 (3.923)	Data 3.865 (3.865)	Loss 4.0935 (4.0935)	Prec@1 20.703 (20.703)	Prec@5 41.016 (41.016)
Epoch: [14][100/5005]	Time 0.045 (0.179)	Data 0.001 (0.132)	Loss 3.8553 (4.0571)	Prec@1 27.344 (23.410)	Prec@5 50.000 (44.052)
Epoch: [14][200/5005]	Time 0.052 (0.164)	Data 0.000 (0.117)	Loss 3.9210 (4.0588)	Prec@1 24.609 (23.424)	Prec@5 45.312 (43.925)
Epoch: [14][300/5005]	Time 0.045 (0.158)	Data 0.000 (0.111)	Loss 4.2102 (4.0633)	Prec@1 27.734 (23.478)	Prec@5 44.531 (43.921)
Epoch: [14][400/5005]	Time 0.425 (0.156)	Data 0.378 (0.108)	Loss 3.9385 (4.0606)	Prec@1 26.953 (23.502)	Prec@5 44.922 (43.933)
Epoch: [14][500/5005]	Time 0.045 (0.152)	Data 0.000 (0.104)	Loss 4.2131 (4.0601)	Prec@1 21.875 (23.568)	Prec@5 43.750 (44.011)
