/home/annatruzzi/deepcluster_eval/dc_3/checkpoint0
=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_3/checkpoint_dc3_epoch0.pth.tar'
Loaded
Epoch: [0][0/5005]	Time 5.777 (5.777)	Data 3.755 (3.755)	Loss 6.9179 (6.9179)	Prec@1 0.000 (0.000)	Prec@5 0.391 (0.391)
Epoch: [3][3500/5005]	Time 0.053 (0.116)	Data 0.001 (0.066)	Loss 4.7968 (4.6808)	Prec@1 12.891 (16.288)	Prec@5 27.344 (33.789)
Epoch: [3][3600/5005]	Time 0.057 (0.116)	Data 0.000 (0.066)	Loss 4.6554 (4.6800)	Prec@1 19.141 (16.299)	Prec@5 34.766 (33.797)
Epoch: [3][3700/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.6092 (4.6799)	Prec@1 17.188 (16.299)	Prec@5 33.203 (33.801)
Epoch: [3][3800/5005]	Time 0.054 (0.116)	Data 0.000 (0.066)	Loss 4.6676 (4.6792)	Prec@1 16.797 (16.307)	Prec@5 33.594 (33.812)
Epoch: [3][3900/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.8394 (4.6781)	Prec@1 16.406 (16.320)	Prec@5 35.156 (33.829)
Epoch: [3][4000/5005]	Time 0.055 (0.116)	Data 0.000 (0.066)	Loss 4.7001 (4.6770)	Prec@1 16.406 (16.331)	Prec@5 32.812 (33.850)
Epoch: [3][4100/5005]	Time 0.053 (0.116)	Data 0.000 (0.066)	Loss 4.5418 (4.6762)	Prec@1 17.578 (16.345)	Prec@5 36.719 (33.865)
Epoch: [3][4200/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.6205 (4.6751)	Prec@1 18.359 (16.346)	Prec@5 36.719 (33.877)
Epoch: [3][4300/5005]	Time 0.053 (0.116)	Data 0.001 (0.066)	Loss 4.6787 (4.6745)	Prec@1 14.062 (16.357)	Prec@5 30.859 (33.883)
Epoch: [3][4400/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.6501 (4.6737)	Prec@1 19.531 (16.359)	Prec@5 33.984 (33.892)
Epoch: [3][4500/5005]	Time 0.053 (0.116)	Data 0.001 (0.066)	Loss 4.5502 (4.6730)	Prec@1 16.797 (16.364)	Prec@5 35.938 (33.901)
Epoch: [3][4600/5005]	Time 0.054 (0.116)	Data 0.000 (0.066)	Loss 4.3419 (4.6723)	Prec@1 22.266 (16.376)	Prec@5 39.062 (33.912)
Epoch: [3][4700/5005]	Time 0.052 (0.116)	Data 0.000 (0.066)	Loss 4.5478 (4.6713)	Prec@1 14.062 (16.384)	Prec@5 39.062 (33.928)
Epoch: [3][4800/5005]	Time 0.051 (0.116)	Data 0.000 (0.066)	Loss 4.7883 (4.6708)	Prec@1 15.234 (16.384)	Prec@5 31.641 (33.936)
Epoch: [3][4900/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 4.6697 (4.6704)	Prec@1 16.016 (16.387)	Prec@5 31.250 (33.934)
Epoch: [3][5000/5005]	Time 0.046 (0.116)	Data 0.000 (0.065)	Loss 4.6863 (4.6697)	Prec@1 16.797 (16.391)	Prec@5 35.547 (33.939)
Validation: [0/391]	Time 5.959 (5.959)	Loss 4.3227 (4.3227)	Prec@1 29.688 (29.688)	Prec@5 51.562 (51.562)
Validation: [100/391]	Time 0.375 (0.452)	Loss 4.0608 (4.7046)	Prec@1 17.969 (13.869)	Prec@5 47.656 (31.049)
Validation: [200/391]	Time 0.375 (0.417)	Loss 5.1037 (4.7131)	Prec@1 14.062 (14.541)	Prec@5 32.031 (32.101)
Validation: [300/391]	Time 0.378 (0.405)	Loss 4.8950 (4.7547)	Prec@1 18.750 (14.922)	Prec@5 32.812 (31.946)
Epoch: [4][0/5005]	Time 4.147 (4.147)	Data 4.097 (4.097)	Loss 4.7887 (4.7887)	Prec@1 14.062 (14.062)	Prec@5 30.078 (30.078)
Epoch: [4][100/5005]	Time 0.047 (0.154)	Data 0.000 (0.106)	Loss 4.5828 (4.5915)	Prec@1 18.359 (17.365)	Prec@5 35.547 (35.241)
Epoch: [4][200/5005]	Time 0.047 (0.134)	Data 0.000 (0.086)	Loss 4.5291 (4.5977)	Prec@1 18.359 (17.221)	Prec@5 39.062 (35.119)
Epoch: [4][300/5005]	Time 0.054 (0.126)	Data 0.000 (0.078)	Loss 4.4982 (4.5984)	Prec@1 14.062 (17.389)	Prec@5 35.938 (35.220)
Epoch: [4][400/5005]	Time 0.047 (0.123)	Data 0.000 (0.074)	Loss 4.6881 (4.5971)	Prec@1 12.891 (17.290)	Prec@5 34.375 (35.198)
Epoch: [4][500/5005]	Time 0.047 (0.121)	Data 0.000 (0.072)	Loss 4.4739 (4.5962)	Prec@1 18.359 (17.334)	Prec@5 41.406 (35.247)
Epoch: [4][600/5005]	Time 1.681 (0.123)	Data 1.635 (0.074)	Loss 4.4408 (4.5927)	Prec@1 19.531 (17.349)	Prec@5 37.891 (35.262)
Epoch: [4][700/5005]	Time 0.048 (0.121)	Data 0.000 (0.072)	Loss 4.5106 (4.5926)	Prec@1 20.312 (17.339)	Prec@5 39.062 (35.266)
Epoch: [4][800/5005]	Time 0.047 (0.120)	Data 0.000 (0.071)	Loss 4.5052 (4.5915)	Prec@1 17.969 (17.309)	Prec@5 39.062 (35.287)
Epoch: [4][900/5005]	Time 0.047 (0.119)	Data 0.000 (0.070)	Loss 4.4949 (4.5904)	Prec@1 18.359 (17.318)	Prec@5 38.672 (35.299)
Epoch: [4][1000/5005]	Time 0.052 (0.118)	Data 0.000 (0.069)	Loss 4.4573 (4.5901)	Prec@1 17.578 (17.324)	Prec@5 40.625 (35.311)
Epoch: [4][1100/5005]	Time 0.047 (0.118)	Data 0.000 (0.068)	Loss 4.5020 (4.5898)	Prec@1 19.531 (17.278)	Prec@5 39.062 (35.273)
Epoch: [4][1200/5005]	Time 1.670 (0.119)	Data 1.624 (0.070)	Loss 4.6576 (4.5898)	Prec@1 17.188 (17.277)	Prec@5 33.594 (35.265)
Epoch: [4][1300/5005]	Time 0.047 (0.118)	Data 0.000 (0.069)	Loss 4.7654 (4.5889)	Prec@1 14.844 (17.270)	Prec@5 33.594 (35.263)
Epoch: [4][1400/5005]	Time 0.047 (0.118)	Data 0.000 (0.069)	Loss 4.4528 (4.5881)	Prec@1 20.312 (17.268)	Prec@5 37.500 (35.267)
Epoch: [4][1500/5005]	Time 0.051 (0.117)	Data 0.000 (0.068)	Loss 4.4911 (4.5874)	Prec@1 19.531 (17.267)	Prec@5 36.719 (35.288)
Epoch: [4][1600/5005]	Time 0.047 (0.117)	Data 0.001 (0.068)	Loss 4.7079 (4.5873)	Prec@1 14.844 (17.259)	Prec@5 30.859 (35.267)
Epoch: [4][1700/5005]	Time 0.047 (0.117)	Data 0.000 (0.068)	Loss 4.7203 (4.5869)	Prec@1 14.453 (17.254)	Prec@5 37.891 (35.269)
Epoch: [4][1800/5005]	Time 1.661 (0.118)	Data 1.616 (0.068)	Loss 4.5083 (4.5859)	Prec@1 18.359 (17.258)	Prec@5 34.375 (35.278)
Epoch: [4][1900/5005]	Time 0.047 (0.117)	Data 0.000 (0.068)	Loss 4.5880 (4.5862)	Prec@1 16.797 (17.256)	Prec@5 33.594 (35.272)
Epoch: [4][2000/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 4.6424 (4.5854)	Prec@1 17.578 (17.264)	Prec@5 36.328 (35.275)
Epoch: [4][2100/5005]	Time 0.052 (0.117)	Data 0.000 (0.067)	Loss 4.6179 (4.5850)	Prec@1 16.797 (17.269)	Prec@5 33.984 (35.272)
Epoch: [4][2200/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 4.7215 (4.5836)	Prec@1 16.797 (17.283)	Prec@5 35.156 (35.299)
Epoch: [4][2300/5005]	Time 0.047 (0.116)	Data 0.000 (0.067)	Loss 4.6164 (4.5830)	Prec@1 11.719 (17.285)	Prec@5 31.250 (35.296)
Epoch: [4][2400/5005]	Time 0.597 (0.116)	Data 0.551 (0.067)	Loss 4.5233 (4.5821)	Prec@1 18.750 (17.292)	Prec@5 35.938 (35.308)
Epoch: [4][2500/5005]	Time 0.055 (0.117)	Data 0.000 (0.067)	Loss 4.6111 (4.5817)	Prec@1 16.797 (17.312)	Prec@5 37.891 (35.314)
Epoch: [4][2600/5005]	Time 0.055 (0.117)	Data 0.000 (0.067)	Loss 4.4456 (4.5804)	Prec@1 19.141 (17.321)	Prec@5 37.500 (35.332)
Epoch: [4][2700/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 4.4837 (4.5800)	Prec@1 18.359 (17.318)	Prec@5 38.281 (35.335)
Epoch: [4][2800/5005]	Time 0.050 (0.116)	Data 0.000 (0.067)	Loss 4.6709 (4.5799)	Prec@1 15.625 (17.327)	Prec@5 33.203 (35.344)
Epoch: [4][2900/5005]	Time 0.052 (0.116)	Data 0.000 (0.067)	Loss 4.7041 (4.5796)	Prec@1 14.844 (17.325)	Prec@5 33.203 (35.349)
Epoch: [4][3000/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.5393 (4.5791)	Prec@1 17.578 (17.325)	Prec@5 35.938 (35.346)
Epoch: [4][3100/5005]	Time 0.052 (0.117)	Data 0.000 (0.067)	Loss 4.4883 (4.5782)	Prec@1 19.922 (17.340)	Prec@5 36.328 (35.370)
Epoch: [4][3200/5005]	Time 0.050 (0.116)	Data 0.000 (0.067)	Loss 4.5480 (4.5777)	Prec@1 16.406 (17.341)	Prec@5 34.375 (35.371)
Epoch: [4][3300/5005]	Time 0.052 (0.116)	Data 0.000 (0.067)	Loss 4.8161 (4.5771)	Prec@1 10.547 (17.343)	Prec@5 30.469 (35.382)
Epoch: [4][3400/5005]	Time 0.058 (0.116)	Data 0.000 (0.066)	Loss 4.5820 (4.5760)	Prec@1 16.016 (17.364)	Prec@5 37.500 (35.409)
Epoch: [4][3500/5005]	Time 0.052 (0.116)	Data 0.000 (0.066)	Loss 4.6172 (4.5761)	Prec@1 15.234 (17.359)	Prec@5 34.766 (35.408)
Epoch: [4][3600/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.5778 (4.5755)	Prec@1 17.578 (17.363)	Prec@5 35.156 (35.419)
Epoch: [4][3700/5005]	Time 0.053 (0.116)	Data 0.000 (0.066)	Loss 4.5260 (4.5752)	Prec@1 14.453 (17.374)	Prec@5 31.641 (35.422)
Epoch: [4][3800/5005]	Time 0.051 (0.116)	Data 0.000 (0.066)	Loss 4.5290 (4.5754)	Prec@1 17.188 (17.376)	Prec@5 32.422 (35.411)
Epoch: [4][3900/5005]	Time 0.048 (0.116)	Data 0.000 (0.066)	Loss 4.4709 (4.5747)	Prec@1 19.922 (17.389)	Prec@5 35.156 (35.424)
Epoch: [4][4000/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.4301 (4.5738)	Prec@1 18.359 (17.396)	Prec@5 36.719 (35.445)
Epoch: [4][4100/5005]	Time 0.052 (0.116)	Data 0.000 (0.066)	Loss 4.4541 (4.5734)	Prec@1 19.531 (17.396)	Prec@5 39.062 (35.447)
Epoch: [4][4200/5005]	Time 0.048 (0.116)	Data 0.000 (0.066)	Loss 4.4683 (4.5729)	Prec@1 20.312 (17.394)	Prec@5 40.625 (35.452)
Epoch: [4][4300/5005]	Time 0.067 (0.116)	Data 0.000 (0.066)	Loss 4.5847 (4.5722)	Prec@1 16.016 (17.404)	Prec@5 31.250 (35.464)
Epoch: [4][4400/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.6031 (4.5717)	Prec@1 14.062 (17.407)	Prec@5 37.500 (35.473)
Epoch: [4][4500/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.3948 (4.5710)	Prec@1 15.625 (17.422)	Prec@5 38.281 (35.487)
Epoch: [4][4600/5005]	Time 0.048 (0.116)	Data 0.000 (0.066)	Loss 4.6467 (4.5701)	Prec@1 16.016 (17.430)	Prec@5 32.422 (35.498)
Epoch: [4][4700/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.6480 (4.5692)	Prec@1 16.016 (17.439)	Prec@5 32.031 (35.508)
Epoch: [4][4800/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.5914 (4.5687)	Prec@1 16.406 (17.441)	Prec@5 31.250 (35.516)
Epoch: [4][4900/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.6909 (4.5682)	Prec@1 17.188 (17.450)	Prec@5 34.375 (35.517)
Epoch: [4][5000/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 4.5850 (4.5681)	Prec@1 14.844 (17.452)	Prec@5 36.719 (35.515)
Validation: [0/391]	Time 6.042 (6.042)	Loss 4.2589 (4.2589)	Prec@1 30.469 (30.469)	Prec@5 51.562 (51.562)
Validation: [100/391]	Time 0.376 (0.452)	Loss 4.1333 (4.6291)	Prec@1 13.281 (14.766)	Prec@5 44.531 (32.256)
Validation: [200/391]	Time 0.370 (0.415)	Loss 5.0749 (4.6364)	Prec@1 13.281 (15.442)	Prec@5 32.031 (33.318)
Validation: [300/391]	Time 0.381 (0.404)	Loss 4.7837 (4.6807)	Prec@1 21.875 (15.833)	Prec@5 34.375 (33.124)
Epoch: [5][0/5005]	Time 4.349 (4.349)	Data 4.297 (4.297)	Loss 4.5991 (4.5991)	Prec@1 15.625 (15.625)	Prec@5 32.031 (32.031)
Epoch: [5][100/5005]	Time 0.055 (0.152)	Data 0.001 (0.103)	Loss 4.5210 (4.5130)	Prec@1 17.969 (18.081)	Prec@5 37.891 (36.351)
Epoch: [5][200/5005]	Time 0.047 (0.132)	Data 0.000 (0.084)	Loss 4.2864 (4.5097)	Prec@1 19.531 (18.149)	Prec@5 44.531 (36.505)
Epoch: [5][300/5005]	Time 0.054 (0.125)	Data 0.000 (0.077)	Loss 4.5970 (4.5104)	Prec@1 14.453 (18.075)	Prec@5 32.812 (36.339)
Epoch: [5][400/5005]	Time 0.047 (0.123)	Data 0.000 (0.074)	Loss 4.4724 (4.5055)	Prec@1 16.797 (18.151)	Prec@5 35.156 (36.595)
Epoch: [5][500/5005]	Time 0.047 (0.120)	Data 0.000 (0.072)	Loss 4.6368 (4.5061)	Prec@1 15.625 (18.166)	Prec@5 31.641 (36.516)
Epoch: [5][600/5005]	Time 0.055 (0.120)	Data 0.000 (0.071)	Loss 4.5063 (4.5048)	Prec@1 16.797 (18.214)	Prec@5 32.812 (36.561)
Epoch: [5][700/5005]	Time 0.052 (0.119)	Data 0.000 (0.070)	Loss 4.6483 (4.5072)	Prec@1 17.578 (18.150)	Prec@5 37.109 (36.520)
Epoch: [5][800/5005]	Time 0.057 (0.119)	Data 0.000 (0.070)	Loss 4.6286 (4.5094)	Prec@1 18.359 (18.134)	Prec@5 35.547 (36.481)
Epoch: [5][900/5005]	Time 0.048 (0.118)	Data 0.000 (0.069)	Loss 4.5684 (4.5095)	Prec@1 17.578 (18.140)	Prec@5 33.594 (36.478)
Epoch: [5][1000/5005]	Time 0.055 (0.118)	Data 0.000 (0.069)	Loss 4.5219 (4.5086)	Prec@1 19.922 (18.131)	Prec@5 34.375 (36.499)
Epoch: [5][1100/5005]	Time 0.052 (0.117)	Data 0.000 (0.068)	Loss 4.3250 (4.5067)	Prec@1 20.703 (18.159)	Prec@5 41.797 (36.535)
Epoch: [5][1200/5005]	Time 0.052 (0.117)	Data 0.000 (0.068)	Loss 4.5758 (4.5070)	Prec@1 17.188 (18.150)	Prec@5 37.891 (36.498)
Epoch: [5][1300/5005]	Time 0.066 (0.117)	Data 0.000 (0.068)	Loss 4.3760 (4.5080)	Prec@1 19.531 (18.135)	Prec@5 37.891 (36.459)
Epoch: [5][1400/5005]	Time 0.052 (0.118)	Data 0.000 (0.069)	Loss 4.5653 (4.5081)	Prec@1 19.922 (18.154)	Prec@5 37.500 (36.465)
Epoch: [5][1500/5005]	Time 0.053 (0.118)	Data 0.000 (0.069)	Loss 4.5789 (4.5078)	Prec@1 16.406 (18.155)	Prec@5 39.062 (36.478)
Epoch: [5][1600/5005]	Time 0.047 (0.117)	Data 0.001 (0.068)	Loss 4.2455 (4.5067)	Prec@1 20.703 (18.166)	Prec@5 41.016 (36.506)
Epoch: [5][1700/5005]	Time 0.055 (0.117)	Data 0.000 (0.068)	Loss 4.5784 (4.5052)	Prec@1 15.625 (18.188)	Prec@5 34.766 (36.532)
Epoch: [5][1800/5005]	Time 0.058 (0.117)	Data 0.000 (0.067)	Loss 4.5768 (4.5039)	Prec@1 18.750 (18.191)	Prec@5 35.156 (36.526)
Epoch: [5][1900/5005]	Time 0.048 (0.117)	Data 0.000 (0.067)	Loss 4.5137 (4.5049)	Prec@1 15.625 (18.187)	Prec@5 35.156 (36.510)
Epoch: [5][2000/5005]	Time 0.052 (0.117)	Data 0.001 (0.067)	Loss 4.6596 (4.5048)	Prec@1 16.406 (18.178)	Prec@5 35.156 (36.513)
Epoch: [5][2100/5005]	Time 0.047 (0.116)	Data 0.000 (0.067)	Loss 4.4253 (4.5041)	Prec@1 17.188 (18.191)	Prec@5 38.672 (36.532)
Epoch: [5][2200/5005]	Time 0.935 (0.117)	Data 0.887 (0.067)	Loss 4.6303 (4.5034)	Prec@1 19.531 (18.198)	Prec@5 36.328 (36.542)
Epoch: [5][2300/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 4.3221 (4.5037)	Prec@1 22.266 (18.198)	Prec@5 42.188 (36.537)
Epoch: [5][2400/5005]	Time 0.047 (0.116)	Data 0.000 (0.067)	Loss 4.7594 (4.5038)	Prec@1 18.359 (18.208)	Prec@5 33.594 (36.534)
Epoch: [5][2500/5005]	Time 0.047 (0.116)	Data 0.000 (0.067)	Loss 4.4730 (4.5031)	Prec@1 19.922 (18.208)	Prec@5 35.938 (36.544)
Epoch: [5][2600/5005]	Time 0.064 (0.116)	Data 0.001 (0.066)	Loss 4.3549 (4.5022)	Prec@1 17.188 (18.224)	Prec@5 36.719 (36.557)
Epoch: [5][2700/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.5740 (4.5013)	Prec@1 15.625 (18.229)	Prec@5 42.188 (36.582)
Epoch: [5][2800/5005]	Time 0.110 (0.116)	Data 0.064 (0.066)	Loss 4.4215 (4.5004)	Prec@1 18.750 (18.239)	Prec@5 37.891 (36.601)
Epoch: [5][2900/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.4255 (4.4995)	Prec@1 19.531 (18.252)	Prec@5 41.016 (36.610)
Epoch: [5][3000/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.5857 (4.4985)	Prec@1 19.922 (18.260)	Prec@5 36.328 (36.626)
Epoch: [5][3100/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.4658 (4.4981)	Prec@1 18.750 (18.267)	Prec@5 36.719 (36.630)
Epoch: [5][3200/5005]	Time 0.052 (0.116)	Data 0.000 (0.066)	Loss 4.4160 (4.4976)	Prec@1 19.141 (18.272)	Prec@5 38.281 (36.637)
Epoch: [5][3300/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.6100 (4.4969)	Prec@1 16.406 (18.263)	Prec@5 32.031 (36.641)
Epoch: [5][3400/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 4.5547 (4.4961)	Prec@1 17.578 (18.274)	Prec@5 35.938 (36.659)
Epoch: [5][3500/5005]	Time 0.473 (0.116)	Data 0.424 (0.066)	Loss 4.4734 (4.4952)	Prec@1 19.922 (18.295)	Prec@5 39.844 (36.684)
Epoch: [5][3600/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.3566 (4.4945)	Prec@1 17.969 (18.314)	Prec@5 37.500 (36.687)
Epoch: [5][3700/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 4.6196 (4.4945)	Prec@1 17.188 (18.309)	Prec@5 36.328 (36.680)
Epoch: [5][3800/5005]	Time 0.057 (0.116)	Data 0.000 (0.066)	Loss 4.2351 (4.4945)	Prec@1 22.266 (18.308)	Prec@5 40.234 (36.684)
Epoch: [5][3900/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 4.5768 (4.4939)	Prec@1 14.844 (18.321)	Prec@5 33.594 (36.685)
Epoch: [5][4000/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.2444 (4.4935)	Prec@1 21.484 (18.322)	Prec@5 39.453 (36.699)
Epoch: [5][4100/5005]	Time 0.983 (0.116)	Data 0.937 (0.066)	Loss 4.4597 (4.4931)	Prec@1 19.531 (18.329)	Prec@5 38.281 (36.707)
Epoch: [5][4200/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.5922 (4.4927)	Prec@1 19.531 (18.331)	Prec@5 32.422 (36.709)
Epoch: [5][4300/5005]	Time 0.422 (0.116)	Data 0.376 (0.066)	Loss 4.6426 (4.4920)	Prec@1 12.500 (18.338)	Prec@5 28.125 (36.718)
Epoch: [5][4400/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 4.6445 (4.4917)	Prec@1 18.359 (18.340)	Prec@5 32.812 (36.723)
Epoch: [5][4500/5005]	Time 0.052 (0.116)	Data 0.000 (0.066)	Loss 4.4542 (4.4911)	Prec@1 15.625 (18.348)	Prec@5 39.453 (36.738)
Epoch: [5][4600/5005]	Time 0.054 (0.116)	Data 0.000 (0.066)	Loss 4.2073 (4.4906)	Prec@1 20.312 (18.361)	Prec@5 42.188 (36.747)
Epoch: [5][4700/5005]	Time 0.084 (0.116)	Data 0.037 (0.066)	Loss 4.3733 (4.4906)	Prec@1 17.578 (18.361)	Prec@5 39.453 (36.744)
Epoch: [5][4800/5005]	Time 0.058 (0.116)	Data 0.000 (0.066)	Loss 4.4142 (4.4903)	Prec@1 17.578 (18.351)	Prec@5 35.938 (36.739)
Epoch: [5][4900/5005]	Time 0.054 (0.116)	Data 0.001 (0.066)	Loss 4.5838 (4.4900)	Prec@1 18.359 (18.354)	Prec@5 35.547 (36.748)
Epoch: [5][5000/5005]	Time 0.047 (0.115)	Data 0.000 (0.066)	Loss 4.4308 (4.4893)	Prec@1 18.359 (18.362)	Prec@5 36.328 (36.762)
Validation: [0/391]	Time 6.075 (6.075)	Loss 4.1912 (4.1912)	Prec@1 28.906 (28.906)	Prec@5 53.125 (53.125)
Validation: [100/391]	Time 0.382 (0.454)	Loss 4.0937 (4.5671)	Prec@1 10.156 (15.331)	Prec@5 50.000 (33.230)
Validation: [200/391]	Time 0.384 (0.417)	Loss 5.1640 (4.5806)	Prec@1 10.156 (15.994)	Prec@5 31.250 (34.243)
Validation: [300/391]	Time 0.378 (0.405)	Loss 4.7482 (4.6256)	Prec@1 20.312 (16.373)	Prec@5 35.156 (34.082)
Epoch: [6][0/5005]	Time 3.547 (3.547)	Data 3.493 (3.493)	Loss 4.5634 (4.5634)	Prec@1 17.578 (17.578)	Prec@5 34.766 (34.766)
Epoch: [6][100/5005]	Time 0.054 (0.149)	Data 0.000 (0.100)	Loss 4.4375 (4.4232)	Prec@1 21.875 (19.299)	Prec@5 39.453 (37.906)
Epoch: [6][200/5005]	Time 0.050 (0.135)	Data 0.000 (0.087)	Loss 4.4490 (4.4356)	Prec@1 20.312 (19.012)	Prec@5 39.844 (37.545)
Epoch: [6][300/5005]	Time 0.047 (0.127)	Data 0.000 (0.079)	Loss 4.2832 (4.4344)	Prec@1 22.266 (19.094)	Prec@5 42.578 (37.657)
Epoch: [6][400/5005]	Time 0.047 (0.123)	Data 0.000 (0.075)	Loss 4.2758 (4.4341)	Prec@1 19.922 (19.116)	Prec@5 42.969 (37.627)
Epoch: [6][500/5005]	Time 0.047 (0.121)	Data 0.000 (0.072)	Loss 4.4848 (4.4330)	Prec@1 19.922 (19.155)	Prec@5 36.719 (37.652)
Epoch: [6][600/5005]	Time 0.047 (0.120)	Data 0.000 (0.071)	Loss 4.4633 (4.4368)	Prec@1 17.969 (19.102)	Prec@5 35.547 (37.586)
Epoch: [6][700/5005]	Time 0.047 (0.121)	Data 0.000 (0.072)	Loss 4.5943 (4.4396)	Prec@1 15.625 (19.056)	Prec@5 32.812 (37.589)
Epoch: [6][800/5005]	Time 0.047 (0.121)	Data 0.000 (0.071)	Loss 4.5236 (4.4387)	Prec@1 16.406 (19.037)	Prec@5 35.156 (37.584)
Epoch: [6][900/5005]	Time 0.047 (0.120)	Data 0.000 (0.071)	Loss 4.4344 (4.4384)	Prec@1 18.359 (19.029)	Prec@5 34.766 (37.611)
Epoch: [6][1000/5005]	Time 0.047 (0.118)	Data 0.000 (0.069)	Loss 4.4201 (4.4365)	Prec@1 22.656 (19.012)	Prec@5 42.578 (37.647)
Epoch: [6][1100/5005]	Time 0.047 (0.118)	Data 0.000 (0.068)	Loss 4.4487 (4.4366)	Prec@1 17.578 (18.997)	Prec@5 39.453 (37.643)
Epoch: [6][1200/5005]	Time 0.048 (0.117)	Data 0.000 (0.068)	Loss 4.5100 (4.4360)	Prec@1 18.359 (18.999)	Prec@5 37.500 (37.674)
Epoch: [6][1300/5005]	Time 0.047 (0.118)	Data 0.000 (0.069)	Loss 4.4962 (4.4360)	Prec@1 18.359 (18.995)	Prec@5 35.156 (37.662)
Epoch: [6][1400/5005]	Time 0.047 (0.118)	Data 0.000 (0.068)	Loss 4.2926 (4.4376)	Prec@1 19.141 (18.981)	Prec@5 40.625 (37.625)
Epoch: [6][1500/5005]	Time 0.058 (0.118)	Data 0.000 (0.068)	Loss 4.3167 (4.4377)	Prec@1 21.484 (18.982)	Prec@5 41.016 (37.626)
Epoch: [6][1600/5005]	Time 0.274 (0.117)	Data 0.228 (0.068)	Loss 4.3435 (4.4367)	Prec@1 20.312 (18.988)	Prec@5 39.453 (37.650)
Epoch: [6][1700/5005]	Time 0.047 (0.117)	Data 0.000 (0.068)	Loss 4.3759 (4.4358)	Prec@1 19.141 (19.002)	Prec@5 39.062 (37.667)
Epoch: [6][1800/5005]	Time 0.047 (0.117)	Data 0.001 (0.068)	Loss 4.3689 (4.4356)	Prec@1 18.359 (18.990)	Prec@5 38.672 (37.656)
Epoch: [6][1900/5005]	Time 0.047 (0.117)	Data 0.000 (0.068)	Loss 4.4037 (4.4360)	Prec@1 15.234 (18.987)	Prec@5 34.375 (37.632)
Epoch: [6][2000/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 4.5977 (4.4361)	Prec@1 15.234 (18.993)	Prec@5 37.500 (37.630)
Epoch: [6][2100/5005]	Time 0.052 (0.117)	Data 0.000 (0.067)	Loss 4.5395 (4.4353)	Prec@1 17.578 (19.000)	Prec@5 32.422 (37.645)
Epoch: [6][2200/5005]	Time 0.051 (0.117)	Data 0.000 (0.067)	Loss 4.3399 (4.4347)	Prec@1 18.359 (19.019)	Prec@5 39.844 (37.662)
Epoch: [6][2300/5005]	Time 0.047 (0.116)	Data 0.000 (0.067)	Loss 4.4395 (4.4343)	Prec@1 16.406 (19.019)	Prec@5 34.766 (37.684)
Epoch: [6][2400/5005]	Time 0.053 (0.116)	Data 0.001 (0.067)	Loss 4.6936 (4.4334)	Prec@1 16.406 (19.030)	Prec@5 31.641 (37.691)
Epoch: [6][2500/5005]	Time 0.047 (0.117)	Data 0.001 (0.067)	Loss 4.4709 (4.4327)	Prec@1 20.312 (19.037)	Prec@5 35.547 (37.709)
Epoch: [6][2600/5005]	Time 0.047 (0.116)	Data 0.000 (0.067)	Loss 4.3568 (4.4328)	Prec@1 24.609 (19.031)	Prec@5 41.016 (37.700)
