=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_2/checkpoint_dc2_epoch49.pth.tar'
Loaded
Epoch: [0][0/5005]	Time 5.678 (5.678)	Data 4.287 (4.287)	Loss 6.9053 (6.9053)	Prec@1 0.000 (0.000)	Prec@5 1.172 (1.172)
Epoch: [21][3500/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 3.6838 (3.7093)	Prec@1 27.734 (28.269)	Prec@5 51.172 (50.122)
Epoch: [21][3600/5005]	Time 0.046 (0.148)	Data 0.000 (0.100)	Loss 3.6921 (3.7093)	Prec@1 32.031 (28.256)	Prec@5 47.656 (50.128)
Epoch: [21][3700/5005]	Time 0.047 (0.149)	Data 0.000 (0.100)	Loss 3.6408 (3.7086)	Prec@1 28.125 (28.258)	Prec@5 48.828 (50.143)
Epoch: [21][3800/5005]	Time 0.046 (0.148)	Data 0.000 (0.100)	Loss 3.7341 (3.7081)	Prec@1 27.734 (28.268)	Prec@5 47.656 (50.153)
Epoch: [21][3900/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 3.6799 (3.7084)	Prec@1 24.609 (28.273)	Prec@5 49.609 (50.148)
Epoch: [21][4000/5005]	Time 0.572 (0.149)	Data 0.527 (0.100)	Loss 3.5955 (3.7090)	Prec@1 31.641 (28.265)	Prec@5 50.781 (50.132)
Epoch: [21][4100/5005]	Time 0.051 (0.149)	Data 0.000 (0.100)	Loss 3.7492 (3.7093)	Prec@1 28.125 (28.264)	Prec@5 52.734 (50.125)
Epoch: [21][4200/5005]	Time 0.048 (0.149)	Data 0.000 (0.100)	Loss 3.7438 (3.7092)	Prec@1 29.688 (28.264)	Prec@5 55.469 (50.126)
Epoch: [21][4300/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 3.6421 (3.7093)	Prec@1 29.297 (28.272)	Prec@5 51.172 (50.133)
Epoch: [21][4400/5005]	Time 0.054 (0.149)	Data 0.000 (0.101)	Loss 3.5466 (3.7092)	Prec@1 29.688 (28.277)	Prec@5 49.219 (50.143)
Epoch: [21][4500/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 3.7534 (3.7093)	Prec@1 26.562 (28.269)	Prec@5 47.266 (50.134)
Epoch: [21][4600/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.7667 (3.7091)	Prec@1 29.297 (28.267)	Prec@5 47.656 (50.141)
Epoch: [21][4700/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 3.7143 (3.7094)	Prec@1 28.125 (28.259)	Prec@5 50.000 (50.130)
Epoch: [21][4800/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.6655 (3.7097)	Prec@1 27.344 (28.263)	Prec@5 50.000 (50.137)
Epoch: [21][4900/5005]	Time 2.085 (0.149)	Data 2.037 (0.101)	Loss 3.8642 (3.7095)	Prec@1 26.562 (28.261)	Prec@5 45.312 (50.135)
Epoch: [21][5000/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 3.9276 (3.7094)	Prec@1 25.000 (28.261)	Prec@5 45.703 (50.134)
Validation: [0/391]	Time 4.809 (4.809)	Loss 2.8123 (2.8123)	Prec@1 46.094 (46.094)	Prec@5 69.531 (69.531)
Validation: [100/391]	Time 0.368 (0.430)	Loss 3.7662 (3.7838)	Prec@1 17.969 (25.294)	Prec@5 48.438 (47.904)
Validation: [200/391]	Time 0.380 (0.402)	Loss 4.8603 (3.8816)	Prec@1 9.375 (24.693)	Prec@5 27.344 (46.770)
Validation: [300/391]	Time 0.365 (0.393)	Loss 4.4878 (4.0129)	Prec@1 22.656 (23.842)	Prec@5 40.625 (44.884)
Epoch: [22][0/5005]	Time 3.434 (3.434)	Data 3.385 (3.385)	Loss 3.6645 (3.6645)	Prec@1 27.344 (27.344)	Prec@5 49.219 (49.219)
Epoch: [22][100/5005]	Time 0.049 (0.172)	Data 0.000 (0.125)	Loss 3.9868 (3.6915)	Prec@1 28.125 (28.666)	Prec@5 44.531 (50.124)
Epoch: [22][200/5005]	Time 0.052 (0.160)	Data 0.000 (0.113)	Loss 3.5131 (3.6913)	Prec@1 33.203 (28.626)	Prec@5 52.734 (50.334)
Epoch: [22][300/5005]	Time 0.045 (0.155)	Data 0.000 (0.108)	Loss 3.7441 (3.6909)	Prec@1 28.516 (28.497)	Prec@5 49.219 (50.356)
Epoch: [22][400/5005]	Time 0.045 (0.156)	Data 0.000 (0.108)	Loss 3.5796 (3.6896)	Prec@1 30.078 (28.507)	Prec@5 50.781 (50.426)
Epoch: [22][500/5005]	Time 0.045 (0.152)	Data 0.000 (0.104)	Loss 3.5075 (3.6910)	Prec@1 33.594 (28.556)	Prec@5 53.906 (50.386)
Epoch: [22][600/5005]	Time 0.045 (0.152)	Data 0.000 (0.105)	Loss 3.6299 (3.6904)	Prec@1 31.641 (28.585)	Prec@5 51.562 (50.426)
Epoch: [22][700/5005]	Time 0.045 (0.150)	Data 0.000 (0.103)	Loss 3.6767 (3.6904)	Prec@1 26.953 (28.631)	Prec@5 48.047 (50.429)
Epoch: [22][800/5005]	Time 0.050 (0.151)	Data 0.000 (0.103)	Loss 3.8583 (3.6922)	Prec@1 23.828 (28.577)	Prec@5 47.266 (50.375)
Epoch: [22][900/5005]	Time 0.960 (0.151)	Data 0.912 (0.103)	Loss 3.9150 (3.6932)	Prec@1 26.172 (28.549)	Prec@5 46.484 (50.382)
Epoch: [22][1000/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 3.8079 (3.6937)	Prec@1 25.391 (28.527)	Prec@5 46.484 (50.336)
Epoch: [22][1100/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 3.7404 (3.6922)	Prec@1 26.172 (28.551)	Prec@5 49.609 (50.354)
Epoch: [22][1200/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.9080 (3.6918)	Prec@1 24.219 (28.529)	Prec@5 46.875 (50.390)
Epoch: [22][1300/5005]	Time 0.055 (0.150)	Data 0.000 (0.102)	Loss 3.6452 (3.6913)	Prec@1 31.250 (28.540)	Prec@5 51.562 (50.401)
Epoch: [22][1400/5005]	Time 0.065 (0.149)	Data 0.000 (0.101)	Loss 3.5690 (3.6923)	Prec@1 31.641 (28.522)	Prec@5 53.906 (50.387)
Epoch: [22][1500/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.9082 (3.6926)	Prec@1 28.906 (28.535)	Prec@5 51.172 (50.367)
Epoch: [22][1600/5005]	Time 0.049 (0.148)	Data 0.004 (0.100)	Loss 3.7864 (3.6919)	Prec@1 26.172 (28.559)	Prec@5 48.047 (50.362)
Epoch: [22][1700/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.8045 (3.6911)	Prec@1 25.000 (28.558)	Prec@5 47.656 (50.376)
Epoch: [22][1800/5005]	Time 1.569 (0.149)	Data 1.524 (0.101)	Loss 3.6884 (3.6901)	Prec@1 26.953 (28.562)	Prec@5 48.438 (50.392)
Epoch: [22][1900/5005]	Time 0.117 (0.148)	Data 0.072 (0.100)	Loss 3.7871 (3.6903)	Prec@1 29.688 (28.558)	Prec@5 48.828 (50.382)
Epoch: [22][2000/5005]	Time 0.387 (0.148)	Data 0.343 (0.100)	Loss 3.7391 (3.6914)	Prec@1 30.469 (28.542)	Prec@5 50.391 (50.362)
Epoch: [22][2100/5005]	Time 0.045 (0.148)	Data 0.001 (0.100)	Loss 3.9712 (3.6914)	Prec@1 24.219 (28.539)	Prec@5 46.875 (50.361)
Epoch: [22][2200/5005]	Time 0.060 (0.148)	Data 0.000 (0.100)	Loss 3.7508 (3.6914)	Prec@1 27.344 (28.543)	Prec@5 50.391 (50.375)
Epoch: [22][2300/5005]	Time 0.574 (0.148)	Data 0.523 (0.100)	Loss 3.7058 (3.6914)	Prec@1 27.734 (28.542)	Prec@5 53.125 (50.368)
Epoch: [22][2400/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.4982 (3.6911)	Prec@1 29.688 (28.541)	Prec@5 54.297 (50.368)
Epoch: [22][2500/5005]	Time 0.051 (0.148)	Data 0.001 (0.100)	Loss 3.6423 (3.6923)	Prec@1 26.172 (28.521)	Prec@5 47.656 (50.338)
Epoch: [22][2600/5005]	Time 0.045 (0.148)	Data 0.001 (0.100)	Loss 3.7229 (3.6923)	Prec@1 25.781 (28.532)	Prec@5 50.781 (50.345)
Epoch: [22][2700/5005]	Time 0.596 (0.148)	Data 0.551 (0.100)	Loss 3.8091 (3.6928)	Prec@1 28.906 (28.510)	Prec@5 50.781 (50.344)
Epoch: [22][2800/5005]	Time 0.051 (0.148)	Data 0.000 (0.100)	Loss 3.9408 (3.6932)	Prec@1 24.609 (28.501)	Prec@5 45.312 (50.334)
Epoch: [22][2900/5005]	Time 1.002 (0.149)	Data 0.956 (0.101)	Loss 3.8073 (3.6929)	Prec@1 27.734 (28.511)	Prec@5 47.266 (50.346)
Epoch: [22][3000/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.5374 (3.6935)	Prec@1 31.250 (28.510)	Prec@5 51.172 (50.338)
Epoch: [22][3100/5005]	Time 0.053 (0.148)	Data 0.000 (0.100)	Loss 3.5810 (3.6936)	Prec@1 28.516 (28.508)	Prec@5 51.562 (50.342)
Epoch: [22][3200/5005]	Time 0.052 (0.148)	Data 0.000 (0.100)	Loss 3.6402 (3.6937)	Prec@1 28.125 (28.500)	Prec@5 48.828 (50.346)
Epoch: [22][3300/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.7280 (3.6932)	Prec@1 27.734 (28.514)	Prec@5 53.906 (50.348)
Epoch: [22][3400/5005]	Time 0.045 (0.148)	Data 0.000 (0.101)	Loss 4.0085 (3.6929)	Prec@1 26.172 (28.517)	Prec@5 44.922 (50.352)
Epoch: [22][3500/5005]	Time 0.045 (0.148)	Data 0.000 (0.101)	Loss 3.8013 (3.6928)	Prec@1 28.125 (28.515)	Prec@5 51.953 (50.366)
Epoch: [22][3600/5005]	Time 0.723 (0.148)	Data 0.679 (0.101)	Loss 3.5458 (3.6928)	Prec@1 30.469 (28.517)	Prec@5 57.031 (50.365)
Epoch: [22][3700/5005]	Time 0.051 (0.149)	Data 0.000 (0.101)	Loss 3.9749 (3.6931)	Prec@1 26.953 (28.518)	Prec@5 44.922 (50.359)
Epoch: [22][3800/5005]	Time 1.472 (0.149)	Data 1.427 (0.101)	Loss 3.9209 (3.6928)	Prec@1 26.562 (28.518)	Prec@5 44.922 (50.370)
Epoch: [22][3900/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 3.6326 (3.6928)	Prec@1 29.688 (28.514)	Prec@5 51.562 (50.364)
Epoch: [22][4000/5005]	Time 0.048 (0.149)	Data 0.000 (0.101)	Loss 3.3945 (3.6928)	Prec@1 35.156 (28.509)	Prec@5 54.688 (50.364)
Epoch: [22][4100/5005]	Time 0.046 (0.149)	Data 0.001 (0.101)	Loss 3.8093 (3.6929)	Prec@1 26.562 (28.505)	Prec@5 50.781 (50.359)
Epoch: [22][4200/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 3.6460 (3.6933)	Prec@1 30.078 (28.495)	Prec@5 51.562 (50.352)
Epoch: [22][4300/5005]	Time 0.050 (0.149)	Data 0.000 (0.101)	Loss 3.6311 (3.6930)	Prec@1 25.781 (28.500)	Prec@5 49.609 (50.359)
Epoch: [22][4400/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 3.8592 (3.6930)	Prec@1 29.297 (28.505)	Prec@5 45.312 (50.358)
Epoch: [22][4500/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.5029 (3.6931)	Prec@1 31.250 (28.501)	Prec@5 53.125 (50.347)
Epoch: [22][4600/5005]	Time 0.045 (0.149)	Data 0.001 (0.101)	Loss 3.6675 (3.6928)	Prec@1 32.031 (28.504)	Prec@5 52.734 (50.358)
Epoch: [22][4700/5005]	Time 1.541 (0.149)	Data 1.493 (0.101)	Loss 3.5793 (3.6929)	Prec@1 31.250 (28.498)	Prec@5 51.953 (50.360)
Epoch: [22][4800/5005]	Time 0.047 (0.149)	Data 0.000 (0.101)	Loss 3.5028 (3.6932)	Prec@1 28.516 (28.495)	Prec@5 55.469 (50.358)
Epoch: [22][4900/5005]	Time 0.060 (0.149)	Data 0.000 (0.101)	Loss 3.7516 (3.6929)	Prec@1 25.781 (28.499)	Prec@5 47.656 (50.362)
Epoch: [22][5000/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.8693 (3.6932)	Prec@1 25.000 (28.494)	Prec@5 47.266 (50.356)
Validation: [0/391]	Time 4.903 (4.903)	Loss 2.7932 (2.7932)	Prec@1 46.094 (46.094)	Prec@5 69.531 (69.531)
Validation: [100/391]	Time 0.385 (0.429)	Loss 3.8508 (3.7792)	Prec@1 15.625 (25.503)	Prec@5 46.875 (47.741)
Validation: [200/391]	Time 0.372 (0.401)	Loss 4.8788 (3.8742)	Prec@1 10.156 (24.786)	Prec@5 27.344 (46.809)
Validation: [300/391]	Time 0.366 (0.393)	Loss 4.5030 (4.0057)	Prec@1 22.656 (23.918)	Prec@5 38.281 (44.910)
Epoch: [23][0/5005]	Time 3.661 (3.661)	Data 3.612 (3.612)	Loss 3.6745 (3.6745)	Prec@1 28.906 (28.906)	Prec@5 48.438 (48.438)
Epoch: [23][100/5005]	Time 0.045 (0.178)	Data 0.001 (0.132)	Loss 3.7481 (3.6811)	Prec@1 28.125 (28.817)	Prec@5 48.438 (50.456)
Epoch: [23][200/5005]	Time 0.045 (0.166)	Data 0.001 (0.118)	Loss 3.9098 (3.6711)	Prec@1 26.953 (28.813)	Prec@5 47.266 (50.810)
Epoch: [23][300/5005]	Time 0.046 (0.158)	Data 0.001 (0.110)	Loss 3.7853 (3.6707)	Prec@1 26.953 (28.808)	Prec@5 51.562 (50.877)
Epoch: [23][400/5005]	Time 0.050 (0.156)	Data 0.000 (0.109)	Loss 3.8487 (3.6752)	Prec@1 25.781 (28.714)	Prec@5 47.656 (50.835)
Epoch: [23][500/5005]	Time 0.053 (0.152)	Data 0.000 (0.105)	Loss 3.7834 (3.6726)	Prec@1 27.734 (28.688)	Prec@5 48.828 (50.805)
Epoch: [23][600/5005]	Time 0.045 (0.153)	Data 0.000 (0.105)	Loss 3.6886 (3.6729)	Prec@1 30.078 (28.692)	Prec@5 47.266 (50.775)
Epoch: [23][700/5005]	Time 0.159 (0.151)	Data 0.114 (0.103)	Loss 3.6818 (3.6733)	Prec@1 29.297 (28.707)	Prec@5 49.219 (50.759)
Epoch: [23][800/5005]	Time 0.303 (0.151)	Data 0.259 (0.103)	Loss 3.7402 (3.6741)	Prec@1 26.953 (28.674)	Prec@5 49.609 (50.710)
Epoch: [23][900/5005]	Time 0.158 (0.150)	Data 0.114 (0.102)	Loss 3.5109 (3.6711)	Prec@1 29.688 (28.736)	Prec@5 53.125 (50.772)
Epoch: [23][1000/5005]	Time 0.053 (0.150)	Data 0.009 (0.102)	Loss 3.7139 (3.6719)	Prec@1 25.391 (28.726)	Prec@5 48.828 (50.768)
Epoch: [23][1100/5005]	Time 0.059 (0.150)	Data 0.000 (0.102)	Loss 3.7253 (3.6728)	Prec@1 29.297 (28.728)	Prec@5 46.094 (50.750)
Epoch: [23][1200/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.8207 (3.6755)	Prec@1 28.516 (28.701)	Prec@5 48.438 (50.709)
Epoch: [23][1300/5005]	Time 0.048 (0.150)	Data 0.001 (0.102)	Loss 3.7978 (3.6744)	Prec@1 30.469 (28.705)	Prec@5 49.609 (50.704)
Epoch: [23][1400/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.5860 (3.6754)	Prec@1 29.297 (28.679)	Prec@5 51.953 (50.663)
Epoch: [23][1500/5005]	Time 0.049 (0.149)	Data 0.000 (0.101)	Loss 3.5283 (3.6763)	Prec@1 28.516 (28.668)	Prec@5 51.562 (50.634)
Epoch: [23][1600/5005]	Time 0.054 (0.148)	Data 0.000 (0.100)	Loss 3.6428 (3.6763)	Prec@1 30.469 (28.676)	Prec@5 50.781 (50.625)
Epoch: [23][1700/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.8843 (3.6770)	Prec@1 25.781 (28.689)	Prec@5 47.266 (50.610)
Epoch: [23][1800/5005]	Time 0.054 (0.148)	Data 0.000 (0.100)	Loss 3.8692 (3.6763)	Prec@1 27.734 (28.705)	Prec@5 45.312 (50.630)
Epoch: [23][1900/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.7570 (3.6763)	Prec@1 27.734 (28.698)	Prec@5 48.828 (50.638)
Epoch: [23][2000/5005]	Time 0.607 (0.149)	Data 0.563 (0.101)	Loss 3.6750 (3.6766)	Prec@1 28.516 (28.689)	Prec@5 49.219 (50.631)
Epoch: [23][2100/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.6186 (3.6759)	Prec@1 29.297 (28.700)	Prec@5 52.734 (50.647)
Epoch: [23][2200/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.6404 (3.6760)	Prec@1 28.906 (28.687)	Prec@5 50.000 (50.647)
Epoch: [23][2300/5005]	Time 0.045 (0.148)	Data 0.001 (0.100)	Loss 3.8529 (3.6761)	Prec@1 28.125 (28.690)	Prec@5 50.000 (50.638)
Epoch: [23][2400/5005]	Time 0.045 (0.148)	Data 0.001 (0.100)	Loss 3.4485 (3.6759)	Prec@1 31.250 (28.709)	Prec@5 53.125 (50.647)
Epoch: [23][2500/5005]	Time 0.045 (0.148)	Data 0.001 (0.100)	Loss 3.4607 (3.6757)	Prec@1 32.031 (28.718)	Prec@5 55.859 (50.656)
Epoch: [23][2600/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.5883 (3.6755)	Prec@1 31.250 (28.722)	Prec@5 55.469 (50.656)
Epoch: [23][2700/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.6962 (3.6759)	Prec@1 31.641 (28.710)	Prec@5 52.344 (50.648)
Epoch: [23][2800/5005]	Time 0.046 (0.148)	Data 0.001 (0.100)	Loss 3.7273 (3.6759)	Prec@1 30.859 (28.708)	Prec@5 52.344 (50.653)
Epoch: [23][2900/5005]	Time 0.680 (0.148)	Data 0.636 (0.101)	Loss 3.7611 (3.6765)	Prec@1 30.078 (28.695)	Prec@5 48.047 (50.638)
Epoch: [23][3000/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.6529 (3.6767)	Prec@1 27.344 (28.698)	Prec@5 47.656 (50.631)
Epoch: [23][3100/5005]	Time 0.476 (0.149)	Data 0.431 (0.101)	Loss 3.6217 (3.6770)	Prec@1 28.125 (28.691)	Prec@5 52.344 (50.629)
Epoch: [23][3200/5005]	Time 0.055 (0.148)	Data 0.000 (0.101)	Loss 3.9733 (3.6773)	Prec@1 26.562 (28.680)	Prec@5 46.875 (50.624)
Epoch: [23][3300/5005]	Time 0.046 (0.148)	Data 0.000 (0.101)	Loss 3.6728 (3.6767)	Prec@1 30.078 (28.694)	Prec@5 50.391 (50.637)
Epoch: [23][3400/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 3.6412 (3.6772)	Prec@1 28.516 (28.674)	Prec@5 50.000 (50.611)
Epoch: [23][3500/5005]	Time 0.045 (0.148)	Data 0.000 (0.101)	Loss 3.5150 (3.6765)	Prec@1 30.469 (28.682)	Prec@5 54.297 (50.633)
Epoch: [23][3600/5005]	Time 0.049 (0.148)	Data 0.000 (0.101)	Loss 3.6413 (3.6770)	Prec@1 26.562 (28.679)	Prec@5 48.438 (50.629)
Epoch: [23][3700/5005]	Time 0.045 (0.148)	Data 0.000 (0.101)	Loss 3.7861 (3.6770)	Prec@1 27.344 (28.677)	Prec@5 50.391 (50.624)
Epoch: [23][3800/5005]	Time 0.046 (0.148)	Data 0.000 (0.101)	Loss 3.5577 (3.6766)	Prec@1 32.812 (28.684)	Prec@5 52.734 (50.634)
Epoch: [23][3900/5005]	Time 0.046 (0.148)	Data 0.000 (0.100)	Loss 3.7732 (3.6763)	Prec@1 24.609 (28.686)	Prec@5 50.000 (50.642)
Epoch: [23][4000/5005]	Time 0.360 (0.148)	Data 0.314 (0.101)	Loss 3.7148 (3.6766)	Prec@1 30.469 (28.682)	Prec@5 52.344 (50.644)
Epoch: [23][4100/5005]	Time 0.314 (0.149)	Data 0.270 (0.101)	Loss 3.6374 (3.6767)	Prec@1 26.172 (28.682)	Prec@5 53.516 (50.642)
Epoch: [23][4200/5005]	Time 0.045 (0.148)	Data 0.000 (0.101)	Loss 3.7221 (3.6767)	Prec@1 25.781 (28.682)	Prec@5 46.484 (50.645)
Epoch: [23][4300/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 3.6842 (3.6771)	Prec@1 27.344 (28.675)	Prec@5 51.562 (50.651)
Epoch: [23][4400/5005]	Time 0.046 (0.148)	Data 0.001 (0.101)	Loss 3.6261 (3.6772)	Prec@1 33.203 (28.674)	Prec@5 50.000 (50.644)
Epoch: [23][4500/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 3.5937 (3.6770)	Prec@1 25.781 (28.679)	Prec@5 52.734 (50.651)
Epoch: [23][4600/5005]	Time 0.053 (0.148)	Data 0.000 (0.101)	Loss 3.5815 (3.6769)	Prec@1 28.906 (28.680)	Prec@5 52.734 (50.648)
Epoch: [23][4700/5005]	Time 0.045 (0.149)	Data 0.001 (0.101)	Loss 3.5547 (3.6773)	Prec@1 30.469 (28.673)	Prec@5 53.125 (50.638)
Epoch: [23][4800/5005]	Time 0.051 (0.148)	Data 0.000 (0.101)	Loss 3.8178 (3.6773)	Prec@1 28.906 (28.671)	Prec@5 45.312 (50.639)
Epoch: [23][4900/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.5916 (3.6776)	Prec@1 29.297 (28.664)	Prec@5 52.344 (50.632)
Epoch: [23][5000/5005]	Time 0.045 (0.148)	Data 0.000 (0.101)	Loss 3.6266 (3.6781)	Prec@1 29.297 (28.659)	Prec@5 55.859 (50.626)
Validation: [0/391]	Time 4.775 (4.775)	Loss 2.7418 (2.7418)	Prec@1 46.875 (46.875)	Prec@5 71.094 (71.094)
Validation: [100/391]	Time 0.378 (0.428)	Loss 3.7878 (3.7718)	Prec@1 17.969 (25.379)	Prec@5 47.656 (47.896)
Validation: [200/391]	Time 0.399 (0.401)	Loss 4.9166 (3.8647)	Prec@1 9.375 (24.848)	Prec@5 27.344 (46.933)
Validation: [300/391]	Time 0.364 (0.391)	Loss 4.4699 (3.9976)	Prec@1 22.656 (24.001)	Prec@5 39.844 (45.040)
Epoch: [24][0/5005]	Time 3.386 (3.386)	Data 3.332 (3.332)	Loss 3.6904 (3.6904)	Prec@1 31.641 (31.641)	Prec@5 48.828 (48.828)
Epoch: [24][100/5005]	Time 0.050 (0.173)	Data 0.000 (0.125)	Loss 3.6657 (3.6747)	Prec@1 28.516 (29.011)	Prec@5 50.781 (51.137)
Epoch: [24][200/5005]	Time 0.932 (0.164)	Data 0.887 (0.116)	Loss 3.8149 (3.6678)	Prec@1 24.609 (28.963)	Prec@5 47.266 (50.985)
Epoch: [24][300/5005]	Time 0.046 (0.157)	Data 0.000 (0.109)	Loss 3.8372 (3.6616)	Prec@1 26.172 (28.975)	Prec@5 46.875 (51.108)
Epoch: [24][400/5005]	Time 0.045 (0.155)	Data 0.000 (0.108)	Loss 3.6784 (3.6620)	Prec@1 27.734 (28.882)	Prec@5 51.172 (51.058)
Epoch: [24][500/5005]	Time 0.047 (0.151)	Data 0.000 (0.104)	Loss 3.6544 (3.6597)	Prec@1 30.859 (28.930)	Prec@5 50.391 (51.060)
Epoch: [24][600/5005]	Time 0.053 (0.152)	Data 0.000 (0.104)	Loss 3.6611 (3.6581)	Prec@1 26.953 (28.963)	Prec@5 48.047 (51.039)
Epoch: [24][700/5005]	Time 0.045 (0.150)	Data 0.000 (0.103)	Loss 3.5864 (3.6602)	Prec@1 26.953 (28.909)	Prec@5 46.875 (51.012)
Epoch: [24][800/5005]	Time 0.045 (0.151)	Data 0.001 (0.104)	Loss 3.6776 (3.6611)	Prec@1 25.000 (28.892)	Prec@5 47.266 (50.989)
Epoch: [24][900/5005]	Time 0.185 (0.151)	Data 0.135 (0.103)	Loss 3.7778 (3.6614)	Prec@1 26.562 (28.920)	Prec@5 48.828 (50.988)
Epoch: [24][1000/5005]	Time 0.045 (0.151)	Data 0.000 (0.103)	Loss 3.5233 (3.6614)	Prec@1 32.031 (28.941)	Prec@5 54.688 (51.014)
Epoch: [24][1100/5005]	Time 0.045 (0.150)	Data 0.000 (0.103)	Loss 3.4609 (3.6623)	Prec@1 30.469 (28.939)	Prec@5 54.688 (50.982)
Epoch: [24][1200/5005]	Time 0.045 (0.150)	Data 0.001 (0.102)	Loss 3.7606 (3.6621)	Prec@1 28.906 (28.952)	Prec@5 50.000 (50.966)
Epoch: [24][1300/5005]	Time 0.159 (0.149)	Data 0.114 (0.102)	Loss 3.7762 (3.6626)	Prec@1 25.000 (28.925)	Prec@5 45.703 (50.949)
Epoch: [24][1400/5005]	Time 0.067 (0.149)	Data 0.000 (0.102)	Loss 3.4787 (3.6627)	Prec@1 35.156 (28.908)	Prec@5 55.078 (50.960)
Epoch: [24][1500/5005]	Time 0.050 (0.149)	Data 0.000 (0.102)	Loss 3.3262 (3.6628)	Prec@1 30.078 (28.901)	Prec@5 57.812 (50.931)
Epoch: [24][1600/5005]	Time 0.045 (0.149)	Data 0.001 (0.101)	Loss 3.7902 (3.6622)	Prec@1 26.562 (28.908)	Prec@5 46.094 (50.941)
Epoch: [24][1700/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.6726 (3.6614)	Prec@1 29.688 (28.917)	Prec@5 52.344 (50.964)
Epoch: [24][1800/5005]	Time 0.255 (0.149)	Data 0.209 (0.101)	Loss 3.6636 (3.6622)	Prec@1 30.469 (28.918)	Prec@5 51.562 (50.940)
Epoch: [24][1900/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.9234 (3.6609)	Prec@1 25.391 (28.949)	Prec@5 49.219 (50.962)
Epoch: [24][2000/5005]	Time 0.046 (0.148)	Data 0.000 (0.100)	Loss 3.7102 (3.6611)	Prec@1 30.078 (28.945)	Prec@5 49.219 (50.946)
Epoch: [24][2100/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.7349 (3.6618)	Prec@1 30.469 (28.939)	Prec@5 49.609 (50.938)
Epoch: [24][2200/5005]	Time 0.060 (0.148)	Data 0.000 (0.100)	Loss 3.5908 (3.6617)	Prec@1 31.641 (28.956)	Prec@5 50.781 (50.935)
Epoch: [24][2300/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.8179 (3.6626)	Prec@1 28.125 (28.922)	Prec@5 50.781 (50.918)
Epoch: [24][2400/5005]	Time 0.058 (0.149)	Data 0.000 (0.101)	Loss 3.5297 (3.6630)	Prec@1 35.156 (28.920)	Prec@5 57.812 (50.906)
Epoch: [24][2500/5005]	Time 0.052 (0.149)	Data 0.000 (0.100)	Loss 3.6146 (3.6626)	Prec@1 28.906 (28.937)	Prec@5 50.391 (50.912)
Epoch: [24][2600/5005]	Time 0.053 (0.149)	Data 0.000 (0.100)	Loss 3.8072 (3.6626)	Prec@1 26.172 (28.941)	Prec@5 48.438 (50.914)
Epoch: [24][2700/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.7750 (3.6620)	Prec@1 25.781 (28.954)	Prec@5 44.922 (50.920)
